  Epoch 2 | Batch 2150 | Total: 0.7489 | Pred: 0.2838 | Var: 0.5277 | Cov: 4.5154 | TargetStd: 0.6290 | LR: 5.10e-05 | EMA_m: 0.9960
Epoch 2 | Train: 0.7915 (pred=0.3746, var=0.4448, cov=6.4077) | Val: 0.8989 | LR: 5.10e-05 | EMA: 0.9960 [warmup]
  -> Warmup phase (epoch 3/20) — early stopping not active
  Epoch 3 | Batch 0 | Total: 0.7814 | Pred: 0.4221 | Var: 0.3599 | Cov: 7.5028 | TargetStd: 0.8506 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 50 | Total: 0.7515 | Pred: 0.3028 | Var: 0.5058 | Cov: 4.6249 | TargetStd: 0.6500 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 100 | Total: 0.8004 | Pred: 0.4475 | Var: 0.2995 | Cov: 11.8937 | TargetStd: 0.8997 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 150 | Total: 0.8255 | Pred: 0.3920 | Var: 0.5203 | Cov: 1.8052 | TargetStd: 0.6485 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 200 | Total: 0.7461 | Pred: 0.3839 | Var: 0.3645 | Cov: 7.4124 | TargetStd: 0.8152 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 250 | Total: 0.8869 | Pred: 0.5219 | Var: 0.3365 | Cov: 10.0628 | TargetStd: 0.8667 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 300 | Total: 0.8999 | Pred: 0.5724 | Var: 0.3010 | Cov: 9.1121 | TargetStd: 0.9168 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 350 | Total: 0.7675 | Pred: 0.3211 | Var: 0.4947 | Cov: 5.3137 | TargetStd: 0.6705 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 400 | Total: 0.8910 | Pred: 0.5006 | Var: 0.4242 | Cov: 5.3584 | TargetStd: 0.8167 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 450 | Total: 0.8491 | Pred: 0.5131 | Var: 0.3300 | Cov: 7.5627 | TargetStd: 0.8510 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 500 | Total: 0.9049 | Pred: 0.5463 | Var: 0.3249 | Cov: 10.3689 | TargetStd: 0.8981 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 550 | Total: 0.9225 | Pred: 0.4246 | Var: 0.6219 | Cov: 0.0360 | TargetStd: 0.6402 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 600 | Total: 0.7554 | Pred: 0.3982 | Var: 0.3521 | Cov: 7.9250 | TargetStd: 0.8404 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 650 | Total: 0.8421 | Pred: 0.4840 | Var: 0.3985 | Cov: 4.1271 | TargetStd: 0.8241 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 700 | Total: 0.7670 | Pred: 0.4276 | Var: 0.3373 | Cov: 7.3101 | TargetStd: 0.8442 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 750 | Total: 0.7751 | Pred: 0.4231 | Var: 0.3394 | Cov: 8.4500 | TargetStd: 0.8316 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 800 | Total: 1.0284 | Pred: 0.7180 | Var: 0.2921 | Cov: 8.0683 | TargetStd: 0.9291 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 850 | Total: 0.7856 | Pred: 0.4319 | Var: 0.3445 | Cov: 8.2088 | TargetStd: 0.8661 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 900 | Total: 0.8410 | Pred: 0.4996 | Var: 0.3138 | Cov: 9.4806 | TargetStd: 0.8974 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 950 | Total: 0.7585 | Pred: 0.4071 | Var: 0.2936 | Cov: 12.2311 | TargetStd: 0.8782 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1000 | Total: 0.8018 | Pred: 0.3840 | Var: 0.4691 | Cov: 4.4612 | TargetStd: 0.7081 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1050 | Total: 0.8370 | Pred: 0.4723 | Var: 0.4026 | Cov: 4.4736 | TargetStd: 0.8068 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1100 | Total: 0.8269 | Pred: 0.4706 | Var: 0.3531 | Cov: 7.7558 | TargetStd: 0.8760 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1150 | Total: 0.8408 | Pred: 0.5068 | Var: 0.3296 | Cov: 7.3850 | TargetStd: 0.8995 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1200 | Total: 0.7710 | Pred: 0.3207 | Var: 0.4929 | Cov: 5.8795 | TargetStd: 0.6679 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1250 | Total: 0.7898 | Pred: 0.3907 | Var: 0.4193 | Cov: 6.6891 | TargetStd: 0.7667 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1300 | Total: 0.7591 | Pred: 0.4077 | Var: 0.3586 | Cov: 6.7771 | TargetStd: 0.8356 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1350 | Total: 0.7790 | Pred: 0.3851 | Var: 0.4419 | Cov: 4.2353 | TargetStd: 0.7484 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1400 | Total: 0.8180 | Pred: 0.3853 | Var: 0.5093 | Cov: 2.6603 | TargetStd: 0.6591 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1450 | Total: 0.7746 | Pred: 0.3730 | Var: 0.4588 | Cov: 3.6271 | TargetStd: 0.7117 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1500 | Total: 0.7359 | Pred: 0.4000 | Var: 0.3405 | Cov: 6.6703 | TargetStd: 0.8369 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1550 | Total: 0.9157 | Pred: 0.4993 | Var: 0.4512 | Cov: 5.8175 | TargetStd: 0.6657 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1600 | Total: 0.8375 | Pred: 0.3802 | Var: 0.5573 | Cov: 1.2137 | TargetStd: 0.6590 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1650 | Total: 0.7705 | Pred: 0.4200 | Var: 0.3349 | Cov: 8.6629 | TargetStd: 0.8572 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1700 | Total: 0.8230 | Pred: 0.4838 | Var: 0.3319 | Cov: 7.7388 | TargetStd: 0.8605 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1750 | Total: 0.8493 | Pred: 0.4556 | Var: 0.4222 | Cov: 5.8771 | TargetStd: 0.7936 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1800 | Total: 0.7469 | Pred: 0.4004 | Var: 0.3655 | Cov: 5.6819 | TargetStd: 0.8145 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1850 | Total: 0.7989 | Pred: 0.3845 | Var: 0.4601 | Cov: 4.8669 | TargetStd: 0.7264 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1900 | Total: 0.7682 | Pred: 0.4129 | Var: 0.3696 | Cov: 6.2638 | TargetStd: 0.8235 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1950 | Total: 0.7657 | Pred: 0.3564 | Var: 0.4366 | Cov: 6.3064 | TargetStd: 0.7550 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2000 | Total: 0.8509 | Pred: 0.5196 | Var: 0.3132 | Cov: 8.4780 | TargetStd: 0.9105 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2050 | Total: 0.8222 | Pred: 0.4508 | Var: 0.3711 | Cov: 7.8324 | TargetStd: 0.8215 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2100 | Total: 0.7725 | Pred: 0.3412 | Var: 0.5202 | Cov: 1.5952 | TargetStd: 0.6676 | LR: 6.80e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2150 | Total: 0.8203 | Pred: 0.3978 | Var: 0.4656 | Cov: 5.2491 | TargetStd: 0.7306 | LR: 6.80e-05 | EMA_m: 0.9960
Epoch 3 | Train: 0.8110 (pred=0.4239, var=0.4138, cov=5.8857) | Val: 0.9238 | LR: 6.80e-05 | EMA: 0.9960 [warmup]
  -> Warmup phase (epoch 4/20) — early stopping not active
  Epoch 4 | Batch 0 | Total: 0.7979 | Pred: 0.4567 | Var: 0.3271 | Cov: 8.3540 | TargetStd: 0.8684 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 50 | Total: 0.8420 | Pred: 0.5080 | Var: 0.3152 | Cov: 8.5966 | TargetStd: 0.8649 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 100 | Total: 0.9449 | Pred: 0.4495 | Var: 0.6185 | Cov: 0.0659 | TargetStd: 0.6391 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 150 | Total: 0.8112 | Pred: 0.3999 | Var: 0.4912 | Cov: 1.9326 | TargetStd: 0.6919 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 200 | Total: 0.8770 | Pred: 0.5687 | Var: 0.2935 | Cov: 7.7170 | TargetStd: 0.9228 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 250 | Total: 0.7184 | Pred: 0.3893 | Var: 0.3314 | Cov: 6.7198 | TargetStd: 0.8629 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 300 | Total: 0.8268 | Pred: 0.5233 | Var: 0.2858 | Cov: 7.8612 | TargetStd: 0.9327 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 350 | Total: 0.7989 | Pred: 0.3921 | Var: 0.4096 | Cov: 8.3132 | TargetStd: 0.7990 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 400 | Total: 0.8026 | Pred: 0.3893 | Var: 0.4971 | Cov: 1.6317 | TargetStd: 0.6682 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 450 | Total: 0.8000 | Pred: 0.4723 | Var: 0.3343 | Cov: 6.3258 | TargetStd: 0.8590 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 500 | Total: 0.8732 | Pred: 0.5640 | Var: 0.2664 | Cov: 10.0963 | TargetStd: 0.9120 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 550 | Total: 0.7771 | Pred: 0.3977 | Var: 0.4017 | Cov: 6.0937 | TargetStd: 0.7417 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 600 | Total: 0.7808 | Pred: 0.4595 | Var: 0.3025 | Cov: 8.3345 | TargetStd: 0.8941 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 650 | Total: 0.8939 | Pred: 0.4844 | Var: 0.4192 | Cov: 7.7942 | TargetStd: 0.7887 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 700 | Total: 0.8837 | Pred: 0.5926 | Var: 0.2708 | Cov: 7.8279 | TargetStd: 0.9303 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 750 | Total: 0.7932 | Pred: 0.4835 | Var: 0.2747 | Cov: 9.4502 | TargetStd: 0.9292 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 800 | Total: 0.7891 | Pred: 0.3457 | Var: 0.5133 | Cov: 3.4354 | TargetStd: 0.6484 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 850 | Total: 0.8928 | Pred: 0.5464 | Var: 0.3033 | Cov: 10.8965 | TargetStd: 0.9198 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 900 | Total: 0.8879 | Pred: 0.4535 | Var: 0.4020 | Cov: 11.8497 | TargetStd: 0.8341 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 950 | Total: 0.8413 | Pred: 0.4182 | Var: 0.4743 | Cov: 4.5891 | TargetStd: 0.7361 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1000 | Total: 0.8290 | Pred: 0.5028 | Var: 0.3326 | Cov: 6.3164 | TargetStd: 0.8688 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1050 | Total: 0.7674 | Pred: 0.4467 | Var: 0.3118 | Cov: 7.4828 | TargetStd: 0.8954 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1100 | Total: 0.8211 | Pred: 0.4267 | Var: 0.4233 | Cov: 5.8524 | TargetStd: 0.7916 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1150 | Total: 0.8106 | Pred: 0.4269 | Var: 0.3897 | Cov: 7.5549 | TargetStd: 0.8326 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1200 | Total: 0.8787 | Pred: 0.4179 | Var: 0.5713 | Cov: 0.3898 | TargetStd: 0.6511 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1250 | Total: 0.8315 | Pred: 0.4846 | Var: 0.3750 | Cov: 4.9207 | TargetStd: 0.8267 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1300 | Total: 0.7534 | Pred: 0.4366 | Var: 0.3118 | Cov: 7.0772 | TargetStd: 0.8626 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1350 | Total: 0.8090 | Pred: 0.5037 | Var: 0.2880 | Cov: 7.8680 | TargetStd: 0.9143 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1400 | Total: 0.8654 | Pred: 0.4431 | Var: 0.4276 | Cov: 8.4342 | TargetStd: 0.8056 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1450 | Total: 0.8124 | Pred: 0.3953 | Var: 0.4667 | Cov: 4.5859 | TargetStd: 0.7552 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1500 | Total: 0.8880 | Pred: 0.4584 | Var: 0.5193 | Cov: 1.4958 | TargetStd: 0.7057 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1550 | Total: 0.8353 | Pred: 0.4993 | Var: 0.3616 | Cov: 4.9057 | TargetStd: 0.8333 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1600 | Total: 0.8248 | Pred: 0.5429 | Var: 0.2663 | Cov: 7.2251 | TargetStd: 0.9283 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1650 | Total: 0.8644 | Pred: 0.4403 | Var: 0.4858 | Cov: 3.7206 | TargetStd: 0.7498 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1700 | Total: 0.7746 | Pred: 0.4494 | Var: 0.3444 | Cov: 5.2225 | TargetStd: 0.8517 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1750 | Total: 0.7685 | Pred: 0.3845 | Var: 0.4190 | Cov: 5.1231 | TargetStd: 0.7814 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1800 | Total: 0.8661 | Pred: 0.4193 | Var: 0.5385 | Cov: 1.6811 | TargetStd: 0.6921 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1850 | Total: 0.8468 | Pred: 0.5696 | Var: 0.2412 | Cov: 8.8423 | TargetStd: 0.9272 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1900 | Total: 0.8954 | Pred: 0.6145 | Var: 0.2723 | Cov: 6.6237 | TargetStd: 0.9169 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1950 | Total: 0.7950 | Pred: 0.5171 | Var: 0.2561 | Cov: 7.6627 | TargetStd: 0.9061 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2000 | Total: 0.8182 | Pred: 0.4365 | Var: 0.3574 | Cov: 10.0512 | TargetStd: 0.8489 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2050 | Total: 0.8737 | Pred: 0.4501 | Var: 0.5025 | Cov: 2.2733 | TargetStd: 0.7119 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2100 | Total: 0.7975 | Pred: 0.4283 | Var: 0.3752 | Cov: 7.2499 | TargetStd: 0.8439 | LR: 8.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2150 | Total: 0.8410 | Pred: 0.4591 | Var: 0.4145 | Cov: 5.2883 | TargetStd: 0.8086 | LR: 8.50e-05 | EMA_m: 0.9960
Epoch 4 | Train: 0.8242 (pred=0.4644, var=0.3778, cov=6.0485) | Val: 0.9445 | LR: 8.50e-05 | EMA: 0.9960 [warmup]
  -> Warmup phase (epoch 5/20) — early stopping not active
  -> Saved periodic checkpoint: epoch_5.pt
  Epoch 5 | Batch 0 | Total: 0.7665 | Pred: 0.4251 | Var: 0.3736 | Cov: 4.4656 | TargetStd: 0.8060 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 50 | Total: 0.8273 | Pred: 0.3827 | Var: 0.4912 | Cov: 5.4282 | TargetStd: 0.6973 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 100 | Total: 0.8316 | Pred: 0.3790 | Var: 0.4459 | Cov: 10.0589 | TargetStd: 0.7711 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 150 | Total: 0.8540 | Pred: 0.3269 | Var: 0.4040 | Cov: 21.4107 | TargetStd: 0.8076 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 200 | Total: 0.8471 | Pred: 0.4176 | Var: 0.4962 | Cov: 3.4171 | TargetStd: 0.7109 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 250 | Total: 0.8506 | Pred: 0.5622 | Var: 0.2655 | Cov: 7.9858 | TargetStd: 0.9124 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 300 | Total: 0.9446 | Pred: 0.4619 | Var: 0.6030 | Cov: 0.0365 | TargetStd: 0.6730 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 350 | Total: 0.8460 | Pred: 0.4658 | Var: 0.4389 | Cov: 3.0604 | TargetStd: 0.7884 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 400 | Total: 0.8389 | Pred: 0.5415 | Var: 0.2861 | Cov: 7.1984 | TargetStd: 0.8985 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 450 | Total: 0.7948 | Pred: 0.4810 | Var: 0.3240 | Cov: 5.7378 | TargetStd: 0.8472 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 500 | Total: 0.8139 | Pred: 0.4997 | Var: 0.3431 | Cov: 4.1675 | TargetStd: 0.8425 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 550 | Total: 0.6989 | Pred: 0.3899 | Var: 0.3151 | Cov: 5.9729 | TargetStd: 0.8420 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 600 | Total: 0.8035 | Pred: 0.4008 | Var: 0.3655 | Cov: 11.5772 | TargetStd: 0.8571 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 650 | Total: 0.7140 | Pred: 0.4213 | Var: 0.2414 | Cov: 10.4621 | TargetStd: 0.9187 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 700 | Total: 0.8450 | Pred: 0.4217 | Var: 0.5094 | Cov: 1.6511 | TargetStd: 0.7209 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 750 | Total: 0.7417 | Pred: 0.4587 | Var: 0.2703 | Cov: 7.0186 | TargetStd: 0.8866 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 800 | Total: 0.7979 | Pred: 0.3615 | Var: 0.4743 | Cov: 5.9883 | TargetStd: 0.7230 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 850 | Total: 0.7161 | Pred: 0.4302 | Var: 0.2837 | Cov: 6.1919 | TargetStd: 0.8920 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 900 | Total: 0.7722 | Pred: 0.4770 | Var: 0.3048 | Cov: 5.3869 | TargetStd: 0.8778 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 950 | Total: 0.7094 | Pred: 0.4185 | Var: 0.2379 | Cov: 10.5570 | TargetStd: 0.9138 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1000 | Total: 0.7860 | Pred: 0.4697 | Var: 0.3397 | Cov: 4.6771 | TargetStd: 0.8337 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1050 | Total: 0.8011 | Pred: 0.4684 | Var: 0.2976 | Cov: 9.9370 | TargetStd: 0.9003 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1100 | Total: 0.7787 | Pred: 0.4737 | Var: 0.2954 | Cov: 7.2166 | TargetStd: 0.8922 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1150 | Total: 0.7417 | Pred: 0.4510 | Var: 0.2747 | Cov: 7.4451 | TargetStd: 0.8990 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1200 | Total: 0.6966 | Pred: 0.3732 | Var: 0.3040 | Cov: 8.4243 | TargetStd: 0.8863 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1250 | Total: 0.8228 | Pred: 0.4621 | Var: 0.3691 | Cov: 6.8712 | TargetStd: 0.8488 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1300 | Total: 0.8104 | Pred: 0.4265 | Var: 0.3743 | Cov: 8.8671 | TargetStd: 0.8352 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1350 | Total: 0.8468 | Pred: 0.5259 | Var: 0.3347 | Cov: 5.5840 | TargetStd: 0.8595 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1400 | Total: 0.9013 | Pred: 0.4447 | Var: 0.5660 | Cov: 0.3950 | TargetStd: 0.6831 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1450 | Total: 0.7551 | Pred: 0.4404 | Var: 0.2814 | Cov: 9.4065 | TargetStd: 0.8992 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1500 | Total: 0.8105 | Pred: 0.3957 | Var: 0.4357 | Cov: 6.9653 | TargetStd: 0.7962 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1550 | Total: 0.7647 | Pred: 0.4926 | Var: 0.2367 | Cov: 8.6922 | TargetStd: 0.9175 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1600 | Total: 0.8459 | Pred: 0.4889 | Var: 0.3815 | Cov: 5.4428 | TargetStd: 0.8509 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1650 | Total: 0.6855 | Pred: 0.4150 | Var: 0.2403 | Cov: 8.2268 | TargetStd: 0.9143 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1700 | Total: 0.8779 | Pred: 0.4660 | Var: 0.4980 | Cov: 1.4164 | TargetStd: 0.7527 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1750 | Total: 0.8059 | Pred: 0.4830 | Var: 0.3569 | Cov: 3.9388 | TargetStd: 0.8346 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1800 | Total: 0.8004 | Pred: 0.4953 | Var: 0.3023 | Cov: 6.6379 | TargetStd: 0.8948 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1850 | Total: 0.7845 | Pred: 0.4223 | Var: 0.3674 | Cov: 7.1674 | TargetStd: 0.7931 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1900 | Total: 0.7641 | Pred: 0.4359 | Var: 0.3468 | Cov: 5.3328 | TargetStd: 0.8346 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 1950 | Total: 0.7131 | Pred: 0.3897 | Var: 0.3462 | Cov: 4.8716 | TargetStd: 0.8158 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 2000 | Total: 0.8035 | Pred: 0.4418 | Var: 0.3658 | Cov: 7.2569 | TargetStd: 0.8423 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 2050 | Total: 0.7220 | Pred: 0.4110 | Var: 0.3168 | Cov: 6.0489 | TargetStd: 0.8469 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 2100 | Total: 0.8023 | Pred: 0.4074 | Var: 0.4766 | Cov: 1.4192 | TargetStd: 0.7313 | LR: 1.02e-04 | EMA_m: 0.9960
  Epoch 5 | Batch 2150 | Total: 0.7056 | Pred: 0.4162 | Var: 0.2880 | Cov: 6.2040 | TargetStd: 0.8750 | LR: 1.02e-04 | EMA_m: 0.9960
Epoch 5 | Train: 0.8061 (pred=0.4612, var=0.3568, cov=6.2424) | Val: 0.9159 | LR: 1.02e-04 | EMA: 0.9960 [warmup]
  -> Warmup phase (epoch 6/20) — early stopping not active
  Epoch 6 | Batch 0 | Total: 0.7517 | Pred: 0.4245 | Var: 0.3184 | Cov: 7.6236 | TargetStd: 0.8683 | LR: 1.19e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 50 | Total: 0.7675 | Pred: 0.4698 | Var: 0.3041 | Cov: 5.7155 | TargetStd: 0.8823 | LR: 1.19e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 100 | Total: 0.7953 | Pred: 0.4875 | Var: 0.3238 | Cov: 5.1213 | TargetStd: 0.8354 | LR: 1.19e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 150 | Total: 0.7555 | Pred: 0.4864 | Var: 0.2473 | Cov: 7.4761 | TargetStd: 0.9056 | LR: 1.19e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 200 | Total: 0.7539 | Pred: 0.4328 | Var: 0.3511 | Cov: 4.2190 | TargetStd: 0.8197 | LR: 1.19e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 250 | Total: 0.7300 | Pred: 0.3690 | Var: 0.2995 | Cov: 12.7543 | TargetStd: 0.8565 | LR: 1.19e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 300 | Total: 0.8036 | Pred: 0.4464 | Var: 0.3625 | Cov: 7.0603 | TargetStd: 0.8395 | LR: 1.19e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 350 | Total: 0.8469 | Pred: 0.4559 | Var: 0.3344 | Cov: 12.9698 | TargetStd: 0.8620 | LR: 1.19e-04 | EMA_m: 0.9960
