  Epoch 94 | Batch 1750 | Total: 0.5722 | Pred: 0.0430 | Var: 0.6572 | Cov: 0.3540 | TargetStd: 0.2706 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 1800 | Total: 0.5887 | Pred: 0.0427 | Var: 0.6783 | Cov: 0.3556 | TargetStd: 0.2559 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 1850 | Total: 0.5776 | Pred: 0.0425 | Var: 0.6644 | Cov: 0.3768 | TargetStd: 0.2656 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 1900 | Total: 0.5694 | Pred: 0.0436 | Var: 0.6513 | Cov: 0.4957 | TargetStd: 0.2799 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 1950 | Total: 0.5444 | Pred: 0.0485 | Var: 0.6132 | Cov: 0.5652 | TargetStd: 0.3050 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 2000 | Total: 0.6081 | Pred: 0.0387 | Var: 0.7087 | Cov: 0.2569 | TargetStd: 0.2301 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 2050 | Total: 0.5856 | Pred: 0.0416 | Var: 0.6757 | Cov: 0.3582 | TargetStd: 0.2564 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 2100 | Total: 0.5536 | Pred: 0.0472 | Var: 0.6269 | Cov: 0.5173 | TargetStd: 0.2946 | LR: 2.85e-06 | EMA_m: 0.9990
  Epoch 94 | Batch 2150 | Total: 0.5643 | Pred: 0.0455 | Var: 0.6425 | Cov: 0.4934 | TargetStd: 0.2829 | LR: 2.85e-06 | EMA_m: 0.9990
Epoch 94 | Train: 0.5707 (pred=0.0448, var=0.6523, cov=0.4360) | Val: 0.6348 | LR: 2.85e-06 | EMA: 0.9990
  -> New global best val loss: 0.6348 (saved best.pt)
  -> New post-warmup best: 0.6348 (early stopping counter reset)
  -> Saved periodic checkpoint: epoch_95.pt
  Epoch 95 | Batch 0 | Total: 0.5762 | Pred: 0.0432 | Var: 0.6623 | Cov: 0.3382 | TargetStd: 0.2683 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 50 | Total: 0.5534 | Pred: 0.0469 | Var: 0.6263 | Cov: 0.5704 | TargetStd: 0.2959 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 100 | Total: 0.5681 | Pred: 0.0450 | Var: 0.6485 | Cov: 0.4479 | TargetStd: 0.2780 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 150 | Total: 0.5848 | Pred: 0.0425 | Var: 0.6737 | Cov: 0.3562 | TargetStd: 0.2584 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 200 | Total: 0.5502 | Pred: 0.0474 | Var: 0.6224 | Cov: 0.5201 | TargetStd: 0.3004 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 250 | Total: 0.5566 | Pred: 0.0468 | Var: 0.6319 | Cov: 0.4594 | TargetStd: 0.2910 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 300 | Total: 0.5898 | Pred: 0.0428 | Var: 0.6799 | Cov: 0.3232 | TargetStd: 0.2525 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 350 | Total: 0.5760 | Pred: 0.0472 | Var: 0.6548 | Cov: 0.5175 | TargetStd: 0.2711 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 400 | Total: 0.5847 | Pred: 0.0428 | Var: 0.6729 | Cov: 0.3783 | TargetStd: 0.2594 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 450 | Total: 0.5654 | Pred: 0.0440 | Var: 0.6461 | Cov: 0.4688 | TargetStd: 0.2818 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 500 | Total: 0.5528 | Pred: 0.0496 | Var: 0.6221 | Cov: 0.5857 | TargetStd: 0.2962 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 550 | Total: 0.5524 | Pred: 0.0464 | Var: 0.6262 | Cov: 0.5320 | TargetStd: 0.2961 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 600 | Total: 0.5881 | Pred: 0.0417 | Var: 0.6786 | Cov: 0.3739 | TargetStd: 0.2550 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 650 | Total: 0.6146 | Pred: 0.0401 | Var: 0.7158 | Cov: 0.1921 | TargetStd: 0.2246 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 700 | Total: 0.5978 | Pred: 0.0416 | Var: 0.6921 | Cov: 0.2675 | TargetStd: 0.2422 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 750 | Total: 0.5839 | Pred: 0.0423 | Var: 0.6721 | Cov: 0.4121 | TargetStd: 0.2615 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 800 | Total: 0.5813 | Pred: 0.0446 | Var: 0.6659 | Cov: 0.4192 | TargetStd: 0.2643 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 850 | Total: 0.5715 | Pred: 0.0433 | Var: 0.6540 | Cov: 0.5136 | TargetStd: 0.2756 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 900 | Total: 0.5905 | Pred: 0.0416 | Var: 0.6819 | Cov: 0.3454 | TargetStd: 0.2541 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 950 | Total: 0.5808 | Pred: 0.0439 | Var: 0.6664 | Cov: 0.3915 | TargetStd: 0.2646 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1000 | Total: 0.5717 | Pred: 0.0436 | Var: 0.6557 | Cov: 0.3781 | TargetStd: 0.2744 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1050 | Total: 0.5778 | Pred: 0.0425 | Var: 0.6654 | Cov: 0.3166 | TargetStd: 0.2627 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1100 | Total: 0.6075 | Pred: 0.0395 | Var: 0.7070 | Cov: 0.2548 | TargetStd: 0.2312 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1150 | Total: 0.5851 | Pred: 0.0423 | Var: 0.6742 | Cov: 0.3724 | TargetStd: 0.2589 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1200 | Total: 0.5633 | Pred: 0.0455 | Var: 0.6418 | Cov: 0.4512 | TargetStd: 0.2822 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1250 | Total: 0.6103 | Pred: 0.0391 | Var: 0.7116 | Cov: 0.2098 | TargetStd: 0.2269 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1300 | Total: 0.5443 | Pred: 0.0500 | Var: 0.6110 | Cov: 0.5892 | TargetStd: 0.3070 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1350 | Total: 0.5507 | Pred: 0.0475 | Var: 0.6214 | Cov: 0.6288 | TargetStd: 0.2992 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1400 | Total: 0.5610 | Pred: 0.0463 | Var: 0.6385 | Cov: 0.4090 | TargetStd: 0.2870 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1450 | Total: 0.5521 | Pred: 0.0464 | Var: 0.6257 | Cov: 0.5477 | TargetStd: 0.2957 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1500 | Total: 0.5498 | Pred: 0.0487 | Var: 0.6195 | Cov: 0.5784 | TargetStd: 0.3015 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1550 | Total: 0.5616 | Pred: 0.0446 | Var: 0.6404 | Cov: 0.4863 | TargetStd: 0.2854 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1600 | Total: 0.5834 | Pred: 0.0404 | Var: 0.6738 | Cov: 0.4099 | TargetStd: 0.2605 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1650 | Total: 0.5900 | Pred: 0.0429 | Var: 0.6799 | Cov: 0.3445 | TargetStd: 0.2528 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1700 | Total: 0.5612 | Pred: 0.0468 | Var: 0.6368 | Cov: 0.5226 | TargetStd: 0.2866 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1750 | Total: 0.5757 | Pred: 0.0443 | Var: 0.6586 | Cov: 0.4766 | TargetStd: 0.2722 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1800 | Total: 0.5558 | Pred: 0.0459 | Var: 0.6312 | Cov: 0.5152 | TargetStd: 0.2914 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1850 | Total: 0.5652 | Pred: 0.0443 | Var: 0.6459 | Cov: 0.4360 | TargetStd: 0.2800 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1900 | Total: 0.5684 | Pred: 0.0437 | Var: 0.6506 | Cov: 0.4373 | TargetStd: 0.2774 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 1950 | Total: 0.5838 | Pred: 0.0431 | Var: 0.6719 | Cov: 0.3248 | TargetStd: 0.2585 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 2000 | Total: 0.5476 | Pred: 0.0494 | Var: 0.6160 | Cov: 0.5657 | TargetStd: 0.3029 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 2050 | Total: 0.5835 | Pred: 0.0424 | Var: 0.6719 | Cov: 0.3761 | TargetStd: 0.2590 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 2100 | Total: 0.5548 | Pred: 0.0469 | Var: 0.6292 | Cov: 0.4703 | TargetStd: 0.2942 | LR: 2.28e-06 | EMA_m: 0.9990
  Epoch 95 | Batch 2150 | Total: 0.5576 | Pred: 0.0462 | Var: 0.6333 | Cov: 0.5097 | TargetStd: 0.2921 | LR: 2.28e-06 | EMA_m: 0.9990
Epoch 95 | Train: 0.5710 (pred=0.0448, var=0.6526, cov=0.4336) | Val: 0.6345 | LR: 2.28e-06 | EMA: 0.9990
  -> New global best val loss: 0.6345 (saved best.pt)
  -> New post-warmup best: 0.6345 (early stopping counter reset)
  Epoch 96 | Batch 0 | Total: 0.5705 | Pred: 0.0454 | Var: 0.6513 | Cov: 0.4355 | TargetStd: 0.2786 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 50 | Total: 0.6049 | Pred: 0.0404 | Var: 0.7026 | Cov: 0.2480 | TargetStd: 0.2342 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 100 | Total: 0.5616 | Pred: 0.0497 | Var: 0.6320 | Cov: 0.6689 | TargetStd: 0.2900 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 150 | Total: 0.5659 | Pred: 0.0450 | Var: 0.6460 | Cov: 0.4320 | TargetStd: 0.2804 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 200 | Total: 0.6070 | Pred: 0.0396 | Var: 0.7063 | Cov: 0.2474 | TargetStd: 0.2327 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 250 | Total: 0.5533 | Pred: 0.0469 | Var: 0.6262 | Cov: 0.5622 | TargetStd: 0.2961 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 300 | Total: 0.5693 | Pred: 0.0456 | Var: 0.6497 | Cov: 0.4225 | TargetStd: 0.2800 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 350 | Total: 0.5525 | Pred: 0.0472 | Var: 0.6244 | Cov: 0.6025 | TargetStd: 0.2972 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 400 | Total: 0.6135 | Pred: 0.0394 | Var: 0.7149 | Cov: 0.2256 | TargetStd: 0.2240 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 450 | Total: 0.5574 | Pred: 0.0472 | Var: 0.6321 | Cov: 0.4691 | TargetStd: 0.2907 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 500 | Total: 0.5422 | Pred: 0.0492 | Var: 0.6094 | Cov: 0.5737 | TargetStd: 0.3062 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 550 | Total: 0.5593 | Pred: 0.0446 | Var: 0.6378 | Cov: 0.4700 | TargetStd: 0.2874 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 600 | Total: 0.5458 | Pred: 0.0479 | Var: 0.6153 | Cov: 0.5882 | TargetStd: 0.3055 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 650 | Total: 0.5592 | Pred: 0.0470 | Var: 0.6348 | Cov: 0.4603 | TargetStd: 0.2880 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 700 | Total: 0.5788 | Pred: 0.0447 | Var: 0.6632 | Cov: 0.3745 | TargetStd: 0.2655 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 750 | Total: 0.5825 | Pred: 0.0430 | Var: 0.6706 | Cov: 0.3160 | TargetStd: 0.2606 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 800 | Total: 0.5565 | Pred: 0.0476 | Var: 0.6305 | Cov: 0.4683 | TargetStd: 0.2931 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 850 | Total: 0.5980 | Pred: 0.0434 | Var: 0.6901 | Cov: 0.2629 | TargetStd: 0.2434 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 900 | Total: 0.5685 | Pred: 0.0462 | Var: 0.6468 | Cov: 0.5053 | TargetStd: 0.2836 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 950 | Total: 0.5482 | Pred: 0.0491 | Var: 0.6165 | Cov: 0.6211 | TargetStd: 0.3030 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1000 | Total: 0.5847 | Pred: 0.0429 | Var: 0.6738 | Cov: 0.2977 | TargetStd: 0.2590 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1050 | Total: 0.5850 | Pred: 0.0415 | Var: 0.6752 | Cov: 0.3485 | TargetStd: 0.2570 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1100 | Total: 0.5828 | Pred: 0.0439 | Var: 0.6688 | Cov: 0.3948 | TargetStd: 0.2620 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1150 | Total: 0.5764 | Pred: 0.0451 | Var: 0.6598 | Cov: 0.3666 | TargetStd: 0.2697 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1200 | Total: 0.5497 | Pred: 0.0502 | Var: 0.6168 | Cov: 0.6382 | TargetStd: 0.3025 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1250 | Total: 0.5661 | Pred: 0.0467 | Var: 0.6431 | Cov: 0.5128 | TargetStd: 0.2816 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1300 | Total: 0.5857 | Pred: 0.0425 | Var: 0.6747 | Cov: 0.3599 | TargetStd: 0.2592 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1350 | Total: 0.5911 | Pred: 0.0427 | Var: 0.6821 | Cov: 0.2881 | TargetStd: 0.2506 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1400 | Total: 0.6075 | Pred: 0.0402 | Var: 0.7065 | Cov: 0.2159 | TargetStd: 0.2306 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1450 | Total: 0.5673 | Pred: 0.0441 | Var: 0.6487 | Cov: 0.4443 | TargetStd: 0.2797 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1500 | Total: 0.5687 | Pred: 0.0446 | Var: 0.6502 | Cov: 0.4138 | TargetStd: 0.2765 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1550 | Total: 0.5595 | Pred: 0.0456 | Var: 0.6369 | Cov: 0.4641 | TargetStd: 0.2857 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1600 | Total: 0.5823 | Pred: 0.0429 | Var: 0.6707 | Cov: 0.2965 | TargetStd: 0.2606 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1650 | Total: 0.5980 | Pred: 0.0420 | Var: 0.6918 | Cov: 0.2669 | TargetStd: 0.2412 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1700 | Total: 0.5909 | Pred: 0.0415 | Var: 0.6830 | Cov: 0.3222 | TargetStd: 0.2500 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1750 | Total: 0.5415 | Pred: 0.0509 | Var: 0.6053 | Cov: 0.6762 | TargetStd: 0.3088 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1800 | Total: 0.5534 | Pred: 0.0472 | Var: 0.6270 | Cov: 0.4742 | TargetStd: 0.2945 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1850 | Total: 0.5485 | Pred: 0.0491 | Var: 0.6164 | Cov: 0.6582 | TargetStd: 0.3006 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1900 | Total: 0.5516 | Pred: 0.0484 | Var: 0.6224 | Cov: 0.5538 | TargetStd: 0.2970 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 1950 | Total: 0.5641 | Pred: 0.0453 | Var: 0.6422 | Cov: 0.5338 | TargetStd: 0.2849 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 2000 | Total: 0.5432 | Pred: 0.0497 | Var: 0.6093 | Cov: 0.6291 | TargetStd: 0.3076 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 2050 | Total: 0.5817 | Pred: 0.0423 | Var: 0.6703 | Cov: 0.3301 | TargetStd: 0.2609 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 2100 | Total: 0.5700 | Pred: 0.0455 | Var: 0.6509 | Cov: 0.3998 | TargetStd: 0.2772 | LR: 1.82e-06 | EMA_m: 0.9990
  Epoch 96 | Batch 2150 | Total: 0.5556 | Pred: 0.0476 | Var: 0.6288 | Cov: 0.5151 | TargetStd: 0.2935 | LR: 1.82e-06 | EMA_m: 0.9990
Epoch 96 | Train: 0.5708 (pred=0.0448, var=0.6524, cov=0.4320) | Val: 0.6342 | LR: 1.82e-06 | EMA: 0.9990
  -> New global best val loss: 0.6342 (saved best.pt)
  -> New post-warmup best: 0.6342 (early stopping counter reset)
  Epoch 97 | Batch 0 | Total: 0.5481 | Pred: 0.0487 | Var: 0.6179 | Cov: 0.5258 | TargetStd: 0.3009 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 50 | Total: 0.5455 | Pred: 0.0491 | Var: 0.6142 | Cov: 0.5311 | TargetStd: 0.3038 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 100 | Total: 0.5448 | Pred: 0.0483 | Var: 0.6145 | Cov: 0.5281 | TargetStd: 0.3035 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 150 | Total: 0.5780 | Pred: 0.0426 | Var: 0.6637 | Cov: 0.4648 | TargetStd: 0.2694 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 200 | Total: 0.5788 | Pred: 0.0438 | Var: 0.6641 | Cov: 0.3919 | TargetStd: 0.2639 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 250 | Total: 0.5780 | Pred: 0.0436 | Var: 0.6639 | Cov: 0.3404 | TargetStd: 0.2650 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 300 | Total: 0.5966 | Pred: 0.0422 | Var: 0.6899 | Cov: 0.2515 | TargetStd: 0.2423 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 350 | Total: 0.5802 | Pred: 0.0423 | Var: 0.6686 | Cov: 0.3246 | TargetStd: 0.2612 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 400 | Total: 0.5496 | Pred: 0.0495 | Var: 0.6184 | Cov: 0.5738 | TargetStd: 0.2994 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 450 | Total: 0.6020 | Pred: 0.0407 | Var: 0.6986 | Cov: 0.2557 | TargetStd: 0.2379 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 500 | Total: 0.5920 | Pred: 0.0426 | Var: 0.6829 | Cov: 0.3292 | TargetStd: 0.2487 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 550 | Total: 0.5650 | Pred: 0.0440 | Var: 0.6461 | Cov: 0.4225 | TargetStd: 0.2793 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 600 | Total: 0.5473 | Pred: 0.0474 | Var: 0.6181 | Cov: 0.5704 | TargetStd: 0.3032 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 650 | Total: 0.5517 | Pred: 0.0495 | Var: 0.6219 | Cov: 0.4942 | TargetStd: 0.2983 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 700 | Total: 0.6195 | Pred: 0.0392 | Var: 0.7234 | Cov: 0.1689 | TargetStd: 0.2172 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 750 | Total: 0.5609 | Pred: 0.0450 | Var: 0.6394 | Cov: 0.4543 | TargetStd: 0.2874 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 800 | Total: 0.5599 | Pred: 0.0460 | Var: 0.6360 | Cov: 0.5373 | TargetStd: 0.2903 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 850 | Total: 0.5750 | Pred: 0.0437 | Var: 0.6599 | Cov: 0.3525 | TargetStd: 0.2701 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 900 | Total: 0.6183 | Pred: 0.0397 | Var: 0.7206 | Cov: 0.2245 | TargetStd: 0.2214 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 950 | Total: 0.5653 | Pred: 0.0442 | Var: 0.6463 | Cov: 0.4170 | TargetStd: 0.2795 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1000 | Total: 0.5637 | Pred: 0.0464 | Var: 0.6411 | Cov: 0.4606 | TargetStd: 0.2830 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1050 | Total: 0.5653 | Pred: 0.0466 | Var: 0.6427 | Cov: 0.4776 | TargetStd: 0.2813 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1100 | Total: 0.5524 | Pred: 0.0473 | Var: 0.6248 | Cov: 0.5508 | TargetStd: 0.2975 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1150 | Total: 0.6044 | Pred: 0.0406 | Var: 0.7019 | Cov: 0.2356 | TargetStd: 0.2349 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1200 | Total: 0.6112 | Pred: 0.0403 | Var: 0.7112 | Cov: 0.2090 | TargetStd: 0.2247 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1250 | Total: 0.5580 | Pred: 0.0447 | Var: 0.6359 | Cov: 0.4865 | TargetStd: 0.2886 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1300 | Total: 0.5715 | Pred: 0.0443 | Var: 0.6533 | Cov: 0.4898 | TargetStd: 0.2754 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1350 | Total: 0.5707 | Pred: 0.0441 | Var: 0.6538 | Cov: 0.3811 | TargetStd: 0.2741 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1400 | Total: 0.5411 | Pred: 0.0499 | Var: 0.6071 | Cov: 0.5811 | TargetStd: 0.3105 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1450 | Total: 0.5926 | Pred: 0.0417 | Var: 0.6841 | Cov: 0.3768 | TargetStd: 0.2501 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1500 | Total: 0.5538 | Pred: 0.0477 | Var: 0.6253 | Cov: 0.6139 | TargetStd: 0.3009 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1550 | Total: 0.5623 | Pred: 0.0447 | Var: 0.6417 | Cov: 0.4464 | TargetStd: 0.2849 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1600 | Total: 0.5734 | Pred: 0.0446 | Var: 0.6558 | Cov: 0.4265 | TargetStd: 0.2724 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1650 | Total: 0.5497 | Pred: 0.0492 | Var: 0.6192 | Cov: 0.5382 | TargetStd: 0.3016 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1700 | Total: 0.5859 | Pred: 0.0421 | Var: 0.6752 | Cov: 0.3820 | TargetStd: 0.2575 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1750 | Total: 0.6077 | Pred: 0.0388 | Var: 0.7080 | Cov: 0.2522 | TargetStd: 0.2287 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1800 | Total: 0.5568 | Pred: 0.0463 | Var: 0.6323 | Cov: 0.4871 | TargetStd: 0.2904 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1850 | Total: 0.5703 | Pred: 0.0453 | Var: 0.6517 | Cov: 0.3867 | TargetStd: 0.2757 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1900 | Total: 0.5644 | Pred: 0.0472 | Var: 0.6409 | Cov: 0.4609 | TargetStd: 0.2835 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 1950 | Total: 0.5488 | Pred: 0.0490 | Var: 0.6182 | Cov: 0.5526 | TargetStd: 0.3009 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 2000 | Total: 0.5620 | Pred: 0.0443 | Var: 0.6405 | Cov: 0.5516 | TargetStd: 0.2872 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 2050 | Total: 0.5686 | Pred: 0.0452 | Var: 0.6470 | Cov: 0.6093 | TargetStd: 0.2801 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 2100 | Total: 0.5674 | Pred: 0.0465 | Var: 0.6462 | Cov: 0.4176 | TargetStd: 0.2809 | LR: 1.46e-06 | EMA_m: 0.9990
  Epoch 97 | Batch 2150 | Total: 0.5625 | Pred: 0.0460 | Var: 0.6400 | Cov: 0.4725 | TargetStd: 0.2832 | LR: 1.46e-06 | EMA_m: 0.9990
Epoch 97 | Train: 0.5707 (pred=0.0447, var=0.6524, cov=0.4330) | Val: 0.6339 | LR: 1.46e-06 | EMA: 0.9990
  -> New global best val loss: 0.6339 (saved best.pt)
