  Epoch 72 | Batch 500 | Total: 0.6790 | MSE: 0.2442 | VarLoss: 0.4348 | TargetStd: 0.2300
  Epoch 72 | Batch 550 | Total: 0.6403 | MSE: 0.2990 | VarLoss: 0.3413 | TargetStd: 0.2195
  Epoch 72 | Batch 600 | Total: 0.6329 | MSE: 0.2894 | VarLoss: 0.3435 | TargetStd: 0.2253
  Epoch 72 | Batch 650 | Total: 0.6490 | MSE: 0.2711 | VarLoss: 0.3779 | TargetStd: 0.2091
  Epoch 72 | Batch 700 | Total: 0.6387 | MSE: 0.2810 | VarLoss: 0.3577 | TargetStd: 0.2049
  Epoch 72 | Batch 750 | Total: 0.6402 | MSE: 0.2774 | VarLoss: 0.3628 | TargetStd: 0.2066
  Epoch 72 | Batch 800 | Total: 0.6465 | MSE: 0.2649 | VarLoss: 0.3816 | TargetStd: 0.2207
  Epoch 72 | Batch 850 | Total: 0.6478 | MSE: 0.2738 | VarLoss: 0.3740 | TargetStd: 0.2326
  Epoch 72 | Batch 900 | Total: 0.6444 | MSE: 0.2664 | VarLoss: 0.3779 | TargetStd: 0.2130
  Epoch 72 | Batch 950 | Total: 0.6362 | MSE: 0.2856 | VarLoss: 0.3506 | TargetStd: 0.2116
  Epoch 72 | Batch 1000 | Total: 0.6457 | MSE: 0.2888 | VarLoss: 0.3569 | TargetStd: 0.2249
  Epoch 72 | Batch 1050 | Total: 0.6694 | MSE: 0.2731 | VarLoss: 0.3962 | TargetStd: 0.2352
  Epoch 72 | Batch 1100 | Total: 0.6477 | MSE: 0.2575 | VarLoss: 0.3901 | TargetStd: 0.2279
  Epoch 72 | Batch 1150 | Total: 0.6422 | MSE: 0.2738 | VarLoss: 0.3684 | TargetStd: 0.2038
  Epoch 72 | Batch 1200 | Total: 0.6479 | MSE: 0.2607 | VarLoss: 0.3872 | TargetStd: 0.2200
  Epoch 72 | Batch 1250 | Total: 0.6610 | MSE: 0.2755 | VarLoss: 0.3855 | TargetStd: 0.2282
  Epoch 72 | Batch 1300 | Total: 0.6791 | MSE: 0.2525 | VarLoss: 0.4265 | TargetStd: 0.2314
  Epoch 72 | Batch 1350 | Total: 0.6632 | MSE: 0.2584 | VarLoss: 0.4048 | TargetStd: 0.2366
  Epoch 72 | Batch 1400 | Total: 0.6321 | MSE: 0.2639 | VarLoss: 0.3682 | TargetStd: 0.1955
  Epoch 72 | Batch 1450 | Total: 0.6536 | MSE: 0.2737 | VarLoss: 0.3799 | TargetStd: 0.2159
  Epoch 72 | Batch 1500 | Total: 0.6401 | MSE: 0.2878 | VarLoss: 0.3523 | TargetStd: 0.2251
  Epoch 72 | Batch 1550 | Total: 0.6602 | MSE: 0.2722 | VarLoss: 0.3879 | TargetStd: 0.2259
  Epoch 72 | Batch 1600 | Total: 0.6761 | MSE: 0.2626 | VarLoss: 0.4136 | TargetStd: 0.2373
  Epoch 72 | Batch 1650 | Total: 0.6659 | MSE: 0.2358 | VarLoss: 0.4302 | TargetStd: 0.2134
  Epoch 72 | Batch 1700 | Total: 0.6590 | MSE: 0.2672 | VarLoss: 0.3918 | TargetStd: 0.2289
  Epoch 72 | Batch 1750 | Total: 0.6806 | MSE: 0.2487 | VarLoss: 0.4319 | TargetStd: 0.2394
  Epoch 72 | Batch 1800 | Total: 0.6420 | MSE: 0.2816 | VarLoss: 0.3604 | TargetStd: 0.2026
  Epoch 72 | Batch 1850 | Total: 0.6653 | MSE: 0.2658 | VarLoss: 0.3994 | TargetStd: 0.2258
  Epoch 72 | Batch 1900 | Total: 0.6876 | MSE: 0.2599 | VarLoss: 0.4277 | TargetStd: 0.2409
  Epoch 72 | Batch 1950 | Total: 0.6496 | MSE: 0.2733 | VarLoss: 0.3762 | TargetStd: 0.2122
  Epoch 72 | Batch 2000 | Total: 0.6640 | MSE: 0.2690 | VarLoss: 0.3950 | TargetStd: 0.2404
  Epoch 72 | Batch 2050 | Total: 0.6592 | MSE: 0.2419 | VarLoss: 0.4172 | TargetStd: 0.2293
  Epoch 72 | Batch 2100 | Total: 0.6749 | MSE: 0.2376 | VarLoss: 0.4373 | TargetStd: 0.2272
  Epoch 72 | Batch 2150 | Total: 0.6424 | MSE: 0.2632 | VarLoss: 0.3792 | TargetStd: 0.2411
Epoch 72 | Train Loss: 0.6554 | Val Loss: 0.7822
  -> New best val loss: 0.7822
  Epoch 73 | Batch 0 | Total: 0.6789 | MSE: 0.2558 | VarLoss: 0.4231 | TargetStd: 0.2207
  Epoch 73 | Batch 50 | Total: 0.6458 | MSE: 0.2803 | VarLoss: 0.3655 | TargetStd: 0.2085
  Epoch 73 | Batch 100 | Total: 0.6593 | MSE: 0.2738 | VarLoss: 0.3855 | TargetStd: 0.2220
  Epoch 73 | Batch 150 | Total: 0.6412 | MSE: 0.2493 | VarLoss: 0.3918 | TargetStd: 0.2061
  Epoch 73 | Batch 200 | Total: 0.6280 | MSE: 0.2696 | VarLoss: 0.3584 | TargetStd: 0.2001
  Epoch 73 | Batch 250 | Total: 0.6636 | MSE: 0.2796 | VarLoss: 0.3840 | TargetStd: 0.2333
  Epoch 73 | Batch 300 | Total: 0.6604 | MSE: 0.2595 | VarLoss: 0.4009 | TargetStd: 0.2099
  Epoch 73 | Batch 350 | Total: 0.6784 | MSE: 0.2477 | VarLoss: 0.4307 | TargetStd: 0.2343
  Epoch 73 | Batch 400 | Total: 0.6511 | MSE: 0.2910 | VarLoss: 0.3601 | TargetStd: 0.2196
  Epoch 73 | Batch 450 | Total: 0.6584 | MSE: 0.2761 | VarLoss: 0.3823 | TargetStd: 0.2198
  Epoch 73 | Batch 500 | Total: 0.6297 | MSE: 0.2781 | VarLoss: 0.3516 | TargetStd: 0.2183
  Epoch 73 | Batch 550 | Total: 0.6456 | MSE: 0.2611 | VarLoss: 0.3845 | TargetStd: 0.2236
  Epoch 73 | Batch 600 | Total: 0.6243 | MSE: 0.2813 | VarLoss: 0.3430 | TargetStd: 0.2095
  Epoch 73 | Batch 650 | Total: 0.6738 | MSE: 0.2663 | VarLoss: 0.4075 | TargetStd: 0.2380
  Epoch 73 | Batch 700 | Total: 0.6507 | MSE: 0.2615 | VarLoss: 0.3892 | TargetStd: 0.2149
  Epoch 73 | Batch 750 | Total: 0.7005 | MSE: 0.2737 | VarLoss: 0.4268 | TargetStd: 0.2379
  Epoch 73 | Batch 800 | Total: 0.6496 | MSE: 0.2668 | VarLoss: 0.3828 | TargetStd: 0.2154
  Epoch 73 | Batch 850 | Total: 0.6457 | MSE: 0.2810 | VarLoss: 0.3647 | TargetStd: 0.2297
  Epoch 73 | Batch 900 | Total: 0.6480 | MSE: 0.2718 | VarLoss: 0.3762 | TargetStd: 0.2230
  Epoch 73 | Batch 950 | Total: 0.6601 | MSE: 0.2532 | VarLoss: 0.4070 | TargetStd: 0.2222
  Epoch 73 | Batch 1000 | Total: 0.6406 | MSE: 0.2556 | VarLoss: 0.3850 | TargetStd: 0.2287
  Epoch 73 | Batch 1050 | Total: 0.7054 | MSE: 0.2303 | VarLoss: 0.4751 | TargetStd: 0.2243
  Epoch 73 | Batch 1100 | Total: 0.6750 | MSE: 0.2299 | VarLoss: 0.4451 | TargetStd: 0.2272
  Epoch 73 | Batch 1150 | Total: 0.6446 | MSE: 0.2791 | VarLoss: 0.3655 | TargetStd: 0.2232
  Epoch 73 | Batch 1200 | Total: 0.6366 | MSE: 0.2672 | VarLoss: 0.3694 | TargetStd: 0.1872
  Epoch 73 | Batch 1250 | Total: 0.6863 | MSE: 0.2407 | VarLoss: 0.4456 | TargetStd: 0.2347
  Epoch 73 | Batch 1300 | Total: 0.6441 | MSE: 0.2743 | VarLoss: 0.3699 | TargetStd: 0.2085
  Epoch 73 | Batch 1350 | Total: 0.6364 | MSE: 0.2992 | VarLoss: 0.3372 | TargetStd: 0.2224
  Epoch 73 | Batch 1400 | Total: 0.6570 | MSE: 0.2720 | VarLoss: 0.3850 | TargetStd: 0.2238
  Epoch 73 | Batch 1450 | Total: 0.6705 | MSE: 0.2342 | VarLoss: 0.4363 | TargetStd: 0.2301
  Epoch 73 | Batch 1500 | Total: 0.6910 | MSE: 0.2259 | VarLoss: 0.4651 | TargetStd: 0.2120
  Epoch 73 | Batch 1550 | Total: 0.6564 | MSE: 0.2691 | VarLoss: 0.3872 | TargetStd: 0.2203
  Epoch 73 | Batch 1600 | Total: 0.6397 | MSE: 0.2876 | VarLoss: 0.3521 | TargetStd: 0.2233
  Epoch 73 | Batch 1650 | Total: 0.6581 | MSE: 0.2558 | VarLoss: 0.4023 | TargetStd: 0.2183
  Epoch 73 | Batch 1700 | Total: 0.6692 | MSE: 0.2442 | VarLoss: 0.4250 | TargetStd: 0.2291
  Epoch 73 | Batch 1750 | Total: 0.6562 | MSE: 0.2590 | VarLoss: 0.3972 | TargetStd: 0.2210
  Epoch 73 | Batch 1800 | Total: 0.6716 | MSE: 0.2433 | VarLoss: 0.4282 | TargetStd: 0.2254
  Epoch 73 | Batch 1850 | Total: 0.6381 | MSE: 0.2619 | VarLoss: 0.3762 | TargetStd: 0.2233
  Epoch 73 | Batch 1900 | Total: 0.6964 | MSE: 0.2552 | VarLoss: 0.4412 | TargetStd: 0.2287
  Epoch 73 | Batch 1950 | Total: 0.6613 | MSE: 0.2553 | VarLoss: 0.4060 | TargetStd: 0.2343
  Epoch 73 | Batch 2000 | Total: 0.6366 | MSE: 0.2752 | VarLoss: 0.3613 | TargetStd: 0.1858
  Epoch 73 | Batch 2050 | Total: 0.6591 | MSE: 0.2688 | VarLoss: 0.3904 | TargetStd: 0.2079
  Epoch 73 | Batch 2100 | Total: 0.7036 | MSE: 0.2326 | VarLoss: 0.4709 | TargetStd: 0.2291
  Epoch 73 | Batch 2150 | Total: 0.6620 | MSE: 0.2521 | VarLoss: 0.4099 | TargetStd: 0.2233
Epoch 73 | Train Loss: 0.6542 | Val Loss: 0.7776
  -> New best val loss: 0.7776
  Epoch 74 | Batch 0 | Total: 0.6463 | MSE: 0.2730 | VarLoss: 0.3733 | TargetStd: 0.2063
  Epoch 74 | Batch 50 | Total: 0.6429 | MSE: 0.2730 | VarLoss: 0.3699 | TargetStd: 0.2046
  Epoch 74 | Batch 100 | Total: 0.6746 | MSE: 0.2337 | VarLoss: 0.4409 | TargetStd: 0.2242
  Epoch 74 | Batch 150 | Total: 0.6452 | MSE: 0.2502 | VarLoss: 0.3950 | TargetStd: 0.2134
  Epoch 74 | Batch 200 | Total: 0.6523 | MSE: 0.2634 | VarLoss: 0.3889 | TargetStd: 0.2098
  Epoch 74 | Batch 250 | Total: 0.6876 | MSE: 0.2496 | VarLoss: 0.4380 | TargetStd: 0.2290
  Epoch 74 | Batch 300 | Total: 0.6356 | MSE: 0.2726 | VarLoss: 0.3630 | TargetStd: 0.2067
  Epoch 74 | Batch 350 | Total: 0.7526 | MSE: 0.2507 | VarLoss: 0.5020 | TargetStd: 0.2273
  Epoch 74 | Batch 400 | Total: 0.6573 | MSE: 0.2572 | VarLoss: 0.4001 | TargetStd: 0.2198
  Epoch 74 | Batch 450 | Total: 0.6492 | MSE: 0.2752 | VarLoss: 0.3740 | TargetStd: 0.2203
  Epoch 74 | Batch 500 | Total: 0.6577 | MSE: 0.2707 | VarLoss: 0.3870 | TargetStd: 0.2252
  Epoch 74 | Batch 550 | Total: 0.6587 | MSE: 0.2476 | VarLoss: 0.4111 | TargetStd: 0.2252
  Epoch 74 | Batch 600 | Total: 0.6769 | MSE: 0.2633 | VarLoss: 0.4136 | TargetStd: 0.2188
  Epoch 74 | Batch 650 | Total: 0.6796 | MSE: 0.2548 | VarLoss: 0.4248 | TargetStd: 0.2192
  Epoch 74 | Batch 700 | Total: 0.6377 | MSE: 0.2671 | VarLoss: 0.3706 | TargetStd: 0.1971
  Epoch 74 | Batch 750 | Total: 0.6526 | MSE: 0.2574 | VarLoss: 0.3953 | TargetStd: 0.2192
  Epoch 74 | Batch 800 | Total: 0.6337 | MSE: 0.2721 | VarLoss: 0.3616 | TargetStd: 0.2004
  Epoch 74 | Batch 850 | Total: 0.6547 | MSE: 0.2560 | VarLoss: 0.3987 | TargetStd: 0.2074
  Epoch 74 | Batch 900 | Total: 0.6727 | MSE: 0.2660 | VarLoss: 0.4067 | TargetStd: 0.2398
  Epoch 74 | Batch 950 | Total: 0.6360 | MSE: 0.2820 | VarLoss: 0.3540 | TargetStd: 0.2057
  Epoch 74 | Batch 1000 | Total: 0.6524 | MSE: 0.2718 | VarLoss: 0.3806 | TargetStd: 0.2263
  Epoch 74 | Batch 1050 | Total: 0.6433 | MSE: 0.2768 | VarLoss: 0.3665 | TargetStd: 0.2188
  Epoch 74 | Batch 1100 | Total: 0.6557 | MSE: 0.2578 | VarLoss: 0.3979 | TargetStd: 0.2214
  Epoch 74 | Batch 1150 | Total: 0.6425 | MSE: 0.2754 | VarLoss: 0.3672 | TargetStd: 0.2146
  Epoch 74 | Batch 1200 | Total: 0.6491 | MSE: 0.2748 | VarLoss: 0.3743 | TargetStd: 0.2224
  Epoch 74 | Batch 1250 | Total: 0.6732 | MSE: 0.2430 | VarLoss: 0.4302 | TargetStd: 0.2324
  Epoch 74 | Batch 1300 | Total: 0.6424 | MSE: 0.2803 | VarLoss: 0.3621 | TargetStd: 0.2194
  Epoch 74 | Batch 1350 | Total: 0.6690 | MSE: 0.2759 | VarLoss: 0.3931 | TargetStd: 0.2244
  Epoch 74 | Batch 1400 | Total: 0.6555 | MSE: 0.2685 | VarLoss: 0.3870 | TargetStd: 0.2295
  Epoch 74 | Batch 1450 | Total: 0.6348 | MSE: 0.2849 | VarLoss: 0.3499 | TargetStd: 0.2059
  Epoch 74 | Batch 1500 | Total: 0.6924 | MSE: 0.2559 | VarLoss: 0.4365 | TargetStd: 0.2356
  Epoch 74 | Batch 1550 | Total: 0.6398 | MSE: 0.2690 | VarLoss: 0.3708 | TargetStd: 0.1990
  Epoch 74 | Batch 1600 | Total: 0.6643 | MSE: 0.2534 | VarLoss: 0.4109 | TargetStd: 0.2188
  Epoch 74 | Batch 1650 | Total: 0.6450 | MSE: 0.2705 | VarLoss: 0.3745 | TargetStd: 0.2263
  Epoch 74 | Batch 1700 | Total: 0.6500 | MSE: 0.2686 | VarLoss: 0.3813 | TargetStd: 0.2234
  Epoch 74 | Batch 1750 | Total: 0.6673 | MSE: 0.2420 | VarLoss: 0.4253 | TargetStd: 0.2399
  Epoch 74 | Batch 1800 | Total: 0.6546 | MSE: 0.2551 | VarLoss: 0.3994 | TargetStd: 0.2206
  Epoch 74 | Batch 1850 | Total: 0.6684 | MSE: 0.2302 | VarLoss: 0.4382 | TargetStd: 0.2223
  Epoch 74 | Batch 1900 | Total: 0.6688 | MSE: 0.2401 | VarLoss: 0.4287 | TargetStd: 0.2268
  Epoch 74 | Batch 1950 | Total: 0.6443 | MSE: 0.2693 | VarLoss: 0.3750 | TargetStd: 0.2141
  Epoch 74 | Batch 2000 | Total: 0.6566 | MSE: 0.2684 | VarLoss: 0.3882 | TargetStd: 0.2218
  Epoch 74 | Batch 2050 | Total: 0.6681 | MSE: 0.2433 | VarLoss: 0.4248 | TargetStd: 0.2208
  Epoch 74 | Batch 2100 | Total: 0.6387 | MSE: 0.2505 | VarLoss: 0.3882 | TargetStd: 0.2140
  Epoch 74 | Batch 2150 | Total: 0.6352 | MSE: 0.2717 | VarLoss: 0.3635 | TargetStd: 0.1916
Epoch 74 | Train Loss: 0.6532 | Val Loss: 0.7753
  -> New best val loss: 0.7753
  Epoch 75 | Batch 0 | Total: 0.6281 | MSE: 0.2810 | VarLoss: 0.3472 | TargetStd: 0.2112
  Epoch 75 | Batch 50 | Total: 0.6410 | MSE: 0.2419 | VarLoss: 0.3992 | TargetStd: 0.2172
  Epoch 75 | Batch 100 | Total: 0.6501 | MSE: 0.2653 | VarLoss: 0.3848 | TargetStd: 0.2139
  Epoch 75 | Batch 150 | Total: 0.6535 | MSE: 0.2763 | VarLoss: 0.3772 | TargetStd: 0.2209
  Epoch 75 | Batch 200 | Total: 0.6515 | MSE: 0.2679 | VarLoss: 0.3835 | TargetStd: 0.2109
  Epoch 75 | Batch 250 | Total: 0.6456 | MSE: 0.2655 | VarLoss: 0.3801 | TargetStd: 0.2150
  Epoch 75 | Batch 300 | Total: 0.6189 | MSE: 0.2864 | VarLoss: 0.3325 | TargetStd: 0.2072
  Epoch 75 | Batch 350 | Total: 0.6265 | MSE: 0.2793 | VarLoss: 0.3472 | TargetStd: 0.2162
  Epoch 75 | Batch 400 | Total: 0.6557 | MSE: 0.2671 | VarLoss: 0.3887 | TargetStd: 0.2167
  Epoch 75 | Batch 450 | Total: 0.6675 | MSE: 0.2601 | VarLoss: 0.4075 | TargetStd: 0.2131
  Epoch 75 | Batch 500 | Total: 0.6455 | MSE: 0.2542 | VarLoss: 0.3914 | TargetStd: 0.2091
  Epoch 75 | Batch 550 | Total: 0.6609 | MSE: 0.2601 | VarLoss: 0.4009 | TargetStd: 0.2066
  Epoch 75 | Batch 600 | Total: 0.6467 | MSE: 0.2807 | VarLoss: 0.3660 | TargetStd: 0.1966
  Epoch 75 | Batch 650 | Total: 0.6437 | MSE: 0.2850 | VarLoss: 0.3586 | TargetStd: 0.2223
  Epoch 75 | Batch 700 | Total: 0.6487 | MSE: 0.2590 | VarLoss: 0.3896 | TargetStd: 0.2059
  Epoch 75 | Batch 750 | Total: 0.6645 | MSE: 0.2765 | VarLoss: 0.3879 | TargetStd: 0.2159
  Epoch 75 | Batch 800 | Total: 0.6509 | MSE: 0.2559 | VarLoss: 0.3950 | TargetStd: 0.2091
  Epoch 75 | Batch 850 | Total: 0.6717 | MSE: 0.2317 | VarLoss: 0.4399 | TargetStd: 0.2214
  Epoch 75 | Batch 900 | Total: 0.6444 | MSE: 0.2724 | VarLoss: 0.3721 | TargetStd: 0.2028
  Epoch 75 | Batch 950 | Total: 0.6410 | MSE: 0.2861 | VarLoss: 0.3550 | TargetStd: 0.2334
  Epoch 75 | Batch 1000 | Total: 0.6734 | MSE: 0.2505 | VarLoss: 0.4229 | TargetStd: 0.2124
  Epoch 75 | Batch 1050 | Total: 0.6446 | MSE: 0.2444 | VarLoss: 0.4001 | TargetStd: 0.2140
  Epoch 75 | Batch 1100 | Total: 0.6394 | MSE: 0.2746 | VarLoss: 0.3647 | TargetStd: 0.1937
  Epoch 75 | Batch 1150 | Total: 0.6604 | MSE: 0.2509 | VarLoss: 0.4094 | TargetStd: 0.2109
  Epoch 75 | Batch 1200 | Total: 0.6401 | MSE: 0.2758 | VarLoss: 0.3643 | TargetStd: 0.2155
  Epoch 75 | Batch 1250 | Total: 0.6655 | MSE: 0.2573 | VarLoss: 0.4082 | TargetStd: 0.2211
  Epoch 75 | Batch 1300 | Total: 0.6627 | MSE: 0.2721 | VarLoss: 0.3906 | TargetStd: 0.2159
  Epoch 75 | Batch 1350 | Total: 0.6527 | MSE: 0.2690 | VarLoss: 0.3838 | TargetStd: 0.2165
  Epoch 75 | Batch 1400 | Total: 0.6579 | MSE: 0.2634 | VarLoss: 0.3945 | TargetStd: 0.2019
  Epoch 75 | Batch 1450 | Total: 0.6600 | MSE: 0.2657 | VarLoss: 0.3943 | TargetStd: 0.2183
  Epoch 75 | Batch 1500 | Total: 0.6459 | MSE: 0.2778 | VarLoss: 0.3682 | TargetStd: 0.2027
  Epoch 75 | Batch 1550 | Total: 0.6299 | MSE: 0.2922 | VarLoss: 0.3376 | TargetStd: 0.2094
  Epoch 75 | Batch 1600 | Total: 0.6662 | MSE: 0.2812 | VarLoss: 0.3850 | TargetStd: 0.2178
  Epoch 75 | Batch 1650 | Total: 0.6498 | MSE: 0.2772 | VarLoss: 0.3726 | TargetStd: 0.2234
  Epoch 75 | Batch 1700 | Total: 0.6365 | MSE: 0.2820 | VarLoss: 0.3545 | TargetStd: 0.1863
  Epoch 75 | Batch 1750 | Total: 0.6457 | MSE: 0.2548 | VarLoss: 0.3909 | TargetStd: 0.2065
  Epoch 75 | Batch 1800 | Total: 0.6476 | MSE: 0.2614 | VarLoss: 0.3862 | TargetStd: 0.2100
  Epoch 75 | Batch 1850 | Total: 0.6536 | MSE: 0.2525 | VarLoss: 0.4011 | TargetStd: 0.2200
  Epoch 75 | Batch 1900 | Total: 0.6474 | MSE: 0.2637 | VarLoss: 0.3838 | TargetStd: 0.2241
  Epoch 75 | Batch 1950 | Total: 0.6479 | MSE: 0.2765 | VarLoss: 0.3713 | TargetStd: 0.2145
  Epoch 75 | Batch 2000 | Total: 0.6634 | MSE: 0.2577 | VarLoss: 0.4058 | TargetStd: 0.2103
  Epoch 75 | Batch 2050 | Total: 0.6648 | MSE: 0.2590 | VarLoss: 0.4058 | TargetStd: 0.2169
  Epoch 75 | Batch 2100 | Total: 0.6245 | MSE: 0.2766 | VarLoss: 0.3479 | TargetStd: 0.2041
  Epoch 75 | Batch 2150 | Total: 0.6674 | MSE: 0.2831 | VarLoss: 0.3843 | TargetStd: 0.2166
Epoch 75 | Train Loss: 0.6529 | Val Loss: 0.7742
  -> New best val loss: 0.7742
  Epoch 76 | Batch 0 | Total: 0.6501 | MSE: 0.2832 | VarLoss: 0.3669 | TargetStd: 0.2267
  Epoch 76 | Batch 50 | Total: 0.6430 | MSE: 0.2736 | VarLoss: 0.3694 | TargetStd: 0.1896
  Epoch 76 | Batch 100 | Total: 0.6511 | MSE: 0.2549 | VarLoss: 0.3962 | TargetStd: 0.2180
  Epoch 76 | Batch 150 | Total: 0.6430 | MSE: 0.2651 | VarLoss: 0.3779 | TargetStd: 0.2191
  Epoch 76 | Batch 200 | Total: 0.6322 | MSE: 0.2465 | VarLoss: 0.3857 | TargetStd: 0.2227
  Epoch 76 | Batch 250 | Total: 0.6616 | MSE: 0.2424 | VarLoss: 0.4192 | TargetStd: 0.2205
  Epoch 76 | Batch 300 | Total: 0.6662 | MSE: 0.2497 | VarLoss: 0.4165 | TargetStd: 0.2186
  Epoch 76 | Batch 350 | Total: 0.6380 | MSE: 0.2732 | VarLoss: 0.3647 | TargetStd: 0.2009
  Epoch 76 | Batch 400 | Total: 0.6504 | MSE: 0.2578 | VarLoss: 0.3926 | TargetStd: 0.2125
  Epoch 76 | Batch 450 | Total: 0.6786 | MSE: 0.2589 | VarLoss: 0.4197 | TargetStd: 0.2165
  Epoch 76 | Batch 500 | Total: 0.6342 | MSE: 0.2687 | VarLoss: 0.3655 | TargetStd: 0.1926
  Epoch 76 | Batch 550 | Total: 0.6638 | MSE: 0.2597 | VarLoss: 0.4041 | TargetStd: 0.2320
  Epoch 76 | Batch 600 | Total: 0.6412 | MSE: 0.2698 | VarLoss: 0.3713 | TargetStd: 0.2048
  Epoch 76 | Batch 650 | Total: 0.6418 | MSE: 0.2822 | VarLoss: 0.3596 | TargetStd: 0.1995
  Epoch 76 | Batch 700 | Total: 0.6490 | MSE: 0.2598 | VarLoss: 0.3892 | TargetStd: 0.2167
  Epoch 76 | Batch 750 | Total: 0.6661 | MSE: 0.2630 | VarLoss: 0.4031 | TargetStd: 0.2227
  Epoch 76 | Batch 800 | Total: 0.6377 | MSE: 0.2813 | VarLoss: 0.3564 | TargetStd: 0.1873
  Epoch 76 | Batch 850 | Total: 0.6697 | MSE: 0.2580 | VarLoss: 0.4116 | TargetStd: 0.2171
  Epoch 76 | Batch 900 | Total: 0.6584 | MSE: 0.2502 | VarLoss: 0.4082 | TargetStd: 0.2239
  Epoch 76 | Batch 950 | Total: 0.6720 | MSE: 0.2477 | VarLoss: 0.4243 | TargetStd: 0.2211
  Epoch 76 | Batch 1000 | Total: 0.6479 | MSE: 0.2600 | VarLoss: 0.3879 | TargetStd: 0.2356
  Epoch 76 | Batch 1050 | Total: 0.6764 | MSE: 0.2784 | VarLoss: 0.3979 | TargetStd: 0.2359
  Epoch 76 | Batch 1100 | Total: 0.6539 | MSE: 0.2589 | VarLoss: 0.3950 | TargetStd: 0.1989
  Epoch 76 | Batch 1150 | Total: 0.6426 | MSE: 0.2685 | VarLoss: 0.3740 | TargetStd: 0.2251
  Epoch 76 | Batch 1200 | Total: 0.6443 | MSE: 0.2715 | VarLoss: 0.3728 | TargetStd: 0.2251
  Epoch 76 | Batch 1250 | Total: 0.6420 | MSE: 0.2795 | VarLoss: 0.3625 | TargetStd: 0.2154
  Epoch 76 | Batch 1300 | Total: 0.6387 | MSE: 0.2727 | VarLoss: 0.3660 | TargetStd: 0.2125
  Epoch 76 | Batch 1350 | Total: 0.6383 | MSE: 0.2657 | VarLoss: 0.3726 | TargetStd: 0.2229
  Epoch 76 | Batch 1400 | Total: 0.6418 | MSE: 0.2885 | VarLoss: 0.3533 | TargetStd: 0.2217
  Epoch 76 | Batch 1450 | Total: 0.6514 | MSE: 0.2559 | VarLoss: 0.3955 | TargetStd: 0.2153
  Epoch 76 | Batch 1500 | Total: 0.6427 | MSE: 0.2528 | VarLoss: 0.3899 | TargetStd: 0.2032
  Epoch 76 | Batch 1550 | Total: 0.6612 | MSE: 0.2557 | VarLoss: 0.4055 | TargetStd: 0.2156
  Epoch 76 | Batch 1600 | Total: 0.6357 | MSE: 0.2676 | VarLoss: 0.3682 | TargetStd: 0.2064
  Epoch 76 | Batch 1650 | Total: 0.6411 | MSE: 0.2576 | VarLoss: 0.3835 | TargetStd: 0.2148
  Epoch 76 | Batch 1700 | Total: 0.6586 | MSE: 0.2357 | VarLoss: 0.4229 | TargetStd: 0.2180
  Epoch 76 | Batch 1750 | Total: 0.6533 | MSE: 0.2531 | VarLoss: 0.4001 | TargetStd: 0.2295
  Epoch 76 | Batch 1800 | Total: 0.6848 | MSE: 0.2478 | VarLoss: 0.4370 | TargetStd: 0.2145
  Epoch 76 | Batch 1850 | Total: 0.6729 | MSE: 0.2513 | VarLoss: 0.4216 | TargetStd: 0.2221
  Epoch 76 | Batch 1900 | Total: 0.6611 | MSE: 0.2475 | VarLoss: 0.4136 | TargetStd: 0.2078
  Epoch 76 | Batch 1950 | Total: 0.6316 | MSE: 0.2661 | VarLoss: 0.3655 | TargetStd: 0.1987
  Epoch 76 | Batch 2000 | Total: 0.6635 | MSE: 0.2765 | VarLoss: 0.3870 | TargetStd: 0.2044
  Epoch 76 | Batch 2050 | Total: 0.6368 | MSE: 0.2762 | VarLoss: 0.3606 | TargetStd: 0.1878
  Epoch 76 | Batch 2100 | Total: 0.6436 | MSE: 0.2630 | VarLoss: 0.3806 | TargetStd: 0.2083
  Epoch 76 | Batch 2150 | Total: 0.6555 | MSE: 0.2798 | VarLoss: 0.3757 | TargetStd: 0.2115
Epoch 76 | Train Loss: 0.6523 | Val Loss: 0.7712
  -> New best val loss: 0.7712
  Epoch 77 | Batch 0 | Total: 0.6924 | MSE: 0.2347 | VarLoss: 0.4578 | TargetStd: 0.2220
  Epoch 77 | Batch 50 | Total: 0.6498 | MSE: 0.2870 | VarLoss: 0.3628 | TargetStd: 0.2110
  Epoch 77 | Batch 100 | Total: 0.6806 | MSE: 0.2460 | VarLoss: 0.4346 | TargetStd: 0.2122
  Epoch 77 | Batch 150 | Total: 0.6390 | MSE: 0.2579 | VarLoss: 0.3811 | TargetStd: 0.2100
  Epoch 77 | Batch 200 | Total: 0.6536 | MSE: 0.2710 | VarLoss: 0.3826 | TargetStd: 0.2259
  Epoch 77 | Batch 250 | Total: 0.6382 | MSE: 0.2684 | VarLoss: 0.3699 | TargetStd: 0.2060
  Epoch 77 | Batch 300 | Total: 0.6566 | MSE: 0.2662 | VarLoss: 0.3904 | TargetStd: 0.2159
  Epoch 77 | Batch 350 | Total: 0.6441 | MSE: 0.2617 | VarLoss: 0.3823 | TargetStd: 0.2027
  Epoch 77 | Batch 400 | Total: 0.6425 | MSE: 0.2687 | VarLoss: 0.3738 | TargetStd: 0.2068
  Epoch 77 | Batch 450 | Total: 0.6757 | MSE: 0.2326 | VarLoss: 0.4431 | TargetStd: 0.2230
