  Epoch 60 | Batch 1600/2187 | Total: 0.4972 | MSE: 0.3123 | VarLoss: 0.1849 | TargetStd: 0.4652
  Epoch 60 | Batch 1650/2187 | Total: 0.4954 | MSE: 0.2850 | VarLoss: 0.2103 | TargetStd: 0.4689
  Epoch 60 | Batch 1700/2187 | Total: 0.5084 | MSE: 0.3135 | VarLoss: 0.1949 | TargetStd: 0.4813
  Epoch 60 | Batch 1750/2187 | Total: 0.4987 | MSE: 0.2739 | VarLoss: 0.2247 | TargetStd: 0.4317
  Epoch 60 | Batch 1800/2187 | Total: 0.5024 | MSE: 0.2586 | VarLoss: 0.2438 | TargetStd: 0.4116
  Epoch 60 | Batch 1850/2187 | Total: 0.5459 | MSE: 0.2844 | VarLoss: 0.2615 | TargetStd: 0.4592
  Epoch 60 | Batch 1900/2187 | Total: 0.5096 | MSE: 0.2983 | VarLoss: 0.2113 | TargetStd: 0.4789
  Epoch 60 | Batch 1950/2187 | Total: 0.5343 | MSE: 0.2711 | VarLoss: 0.2632 | TargetStd: 0.4455
  Epoch 60 | Batch 2000/2187 | Total: 0.5124 | MSE: 0.2812 | VarLoss: 0.2312 | TargetStd: 0.4431
  Epoch 60 | Batch 2050/2187 | Total: 0.4939 | MSE: 0.2795 | VarLoss: 0.2144 | TargetStd: 0.4311
  Epoch 60 | Batch 2100/2187 | Total: 0.5123 | MSE: 0.2921 | VarLoss: 0.2202 | TargetStd: 0.4623
  Epoch 60 | Batch 2150/2187 | Total: 0.4945 | MSE: 0.2551 | VarLoss: 0.2394 | TargetStd: 0.4083
Epoch 60 | Train: 0.5182 (mse=0.2897, var=0.2285) | Val: 1.0111
  -> New best val loss: 1.0111
  Epoch 61 | Batch 0/2187 | Total: 0.5105 | MSE: 0.2843 | VarLoss: 0.2262 | TargetStd: 0.4506
  Epoch 61 | Batch 50/2187 | Total: 0.5196 | MSE: 0.3051 | VarLoss: 0.2145 | TargetStd: 0.4685
  Epoch 61 | Batch 100/2187 | Total: 0.5143 | MSE: 0.3249 | VarLoss: 0.1895 | TargetStd: 0.4602
  Epoch 61 | Batch 150/2187 | Total: 0.5535 | MSE: 0.3032 | VarLoss: 0.2502 | TargetStd: 0.4706
  Epoch 61 | Batch 200/2187 | Total: 0.4847 | MSE: 0.2576 | VarLoss: 0.2271 | TargetStd: 0.4343
  Epoch 61 | Batch 250/2187 | Total: 0.5230 | MSE: 0.2675 | VarLoss: 0.2554 | TargetStd: 0.4564
  Epoch 61 | Batch 300/2187 | Total: 0.5091 | MSE: 0.2865 | VarLoss: 0.2225 | TargetStd: 0.4645
  Epoch 61 | Batch 350/2187 | Total: 0.4968 | MSE: 0.2850 | VarLoss: 0.2118 | TargetStd: 0.4202
  Epoch 61 | Batch 400/2187 | Total: 0.5330 | MSE: 0.3032 | VarLoss: 0.2297 | TargetStd: 0.4674
  Epoch 61 | Batch 450/2187 | Total: 0.5364 | MSE: 0.2761 | VarLoss: 0.2603 | TargetStd: 0.4253
  Epoch 61 | Batch 500/2187 | Total: 0.4808 | MSE: 0.2811 | VarLoss: 0.1997 | TargetStd: 0.4254
  Epoch 61 | Batch 550/2187 | Total: 0.4949 | MSE: 0.2758 | VarLoss: 0.2191 | TargetStd: 0.4109
  Epoch 61 | Batch 600/2187 | Total: 0.5346 | MSE: 0.2935 | VarLoss: 0.2411 | TargetStd: 0.4664
  Epoch 61 | Batch 650/2187 | Total: 0.5099 | MSE: 0.2792 | VarLoss: 0.2307 | TargetStd: 0.4279
  Epoch 61 | Batch 700/2187 | Total: 0.5193 | MSE: 0.2821 | VarLoss: 0.2372 | TargetStd: 0.4174
  Epoch 61 | Batch 750/2187 | Total: 0.4909 | MSE: 0.2744 | VarLoss: 0.2166 | TargetStd: 0.4116
  Epoch 61 | Batch 800/2187 | Total: 0.5210 | MSE: 0.3027 | VarLoss: 0.2183 | TargetStd: 0.4386
  Epoch 61 | Batch 850/2187 | Total: 0.5160 | MSE: 0.3149 | VarLoss: 0.2010 | TargetStd: 0.4883
  Epoch 61 | Batch 900/2187 | Total: 0.5313 | MSE: 0.2823 | VarLoss: 0.2490 | TargetStd: 0.4511
  Epoch 61 | Batch 950/2187 | Total: 0.4928 | MSE: 0.2788 | VarLoss: 0.2141 | TargetStd: 0.4165
  Epoch 61 | Batch 1000/2187 | Total: 0.5032 | MSE: 0.2907 | VarLoss: 0.2125 | TargetStd: 0.4722
  Epoch 61 | Batch 1050/2187 | Total: 0.5711 | MSE: 0.3411 | VarLoss: 0.2300 | TargetStd: 0.4976
  Epoch 61 | Batch 1100/2187 | Total: 0.5085 | MSE: 0.2857 | VarLoss: 0.2228 | TargetStd: 0.4450
  Epoch 61 | Batch 1150/2187 | Total: 0.5055 | MSE: 0.2835 | VarLoss: 0.2220 | TargetStd: 0.4502
  Epoch 61 | Batch 1200/2187 | Total: 0.4824 | MSE: 0.2648 | VarLoss: 0.2175 | TargetStd: 0.4154
  Epoch 61 | Batch 1250/2187 | Total: 0.4788 | MSE: 0.3045 | VarLoss: 0.1743 | TargetStd: 0.4536
  Epoch 61 | Batch 1300/2187 | Total: 0.5612 | MSE: 0.2997 | VarLoss: 0.2615 | TargetStd: 0.4619
  Epoch 61 | Batch 1350/2187 | Total: 0.5148 | MSE: 0.3165 | VarLoss: 0.1982 | TargetStd: 0.4484
  Epoch 61 | Batch 1400/2187 | Total: 0.5198 | MSE: 0.2884 | VarLoss: 0.2313 | TargetStd: 0.4497
  Epoch 61 | Batch 1450/2187 | Total: 0.5597 | MSE: 0.2857 | VarLoss: 0.2739 | TargetStd: 0.4388
  Epoch 61 | Batch 1500/2187 | Total: 0.4935 | MSE: 0.3056 | VarLoss: 0.1880 | TargetStd: 0.4652
  Epoch 61 | Batch 1550/2187 | Total: 0.4800 | MSE: 0.2648 | VarLoss: 0.2152 | TargetStd: 0.3959
  Epoch 61 | Batch 1600/2187 | Total: 0.4886 | MSE: 0.2587 | VarLoss: 0.2299 | TargetStd: 0.3730
  Epoch 61 | Batch 1650/2187 | Total: 0.5168 | MSE: 0.2587 | VarLoss: 0.2581 | TargetStd: 0.4309
  Epoch 61 | Batch 1700/2187 | Total: 0.5161 | MSE: 0.2766 | VarLoss: 0.2395 | TargetStd: 0.4316
  Epoch 61 | Batch 1750/2187 | Total: 0.5656 | MSE: 0.3188 | VarLoss: 0.2468 | TargetStd: 0.4940
  Epoch 61 | Batch 1800/2187 | Total: 0.5469 | MSE: 0.2876 | VarLoss: 0.2593 | TargetStd: 0.4425
  Epoch 61 | Batch 1850/2187 | Total: 0.4770 | MSE: 0.2903 | VarLoss: 0.1866 | TargetStd: 0.4267
  Epoch 61 | Batch 1900/2187 | Total: 0.5235 | MSE: 0.3258 | VarLoss: 0.1978 | TargetStd: 0.4807
  Epoch 61 | Batch 1950/2187 | Total: 0.5242 | MSE: 0.2990 | VarLoss: 0.2251 | TargetStd: 0.4714
  Epoch 61 | Batch 2000/2187 | Total: 0.5269 | MSE: 0.2954 | VarLoss: 0.2314 | TargetStd: 0.4603
  Epoch 61 | Batch 2050/2187 | Total: 0.4921 | MSE: 0.2669 | VarLoss: 0.2252 | TargetStd: 0.4235
  Epoch 61 | Batch 2100/2187 | Total: 0.5289 | MSE: 0.2938 | VarLoss: 0.2351 | TargetStd: 0.4639
  Epoch 61 | Batch 2150/2187 | Total: 0.5264 | MSE: 0.3151 | VarLoss: 0.2113 | TargetStd: 0.4623
Epoch 61 | Train: 0.5185 (mse=0.2890, var=0.2295) | Val: 1.0048
  -> New best val loss: 1.0048
  Epoch 62 | Batch 0/2187 | Total: 0.5415 | MSE: 0.3047 | VarLoss: 0.2368 | TargetStd: 0.4543
  Epoch 62 | Batch 50/2187 | Total: 0.4904 | MSE: 0.3057 | VarLoss: 0.1847 | TargetStd: 0.4494
  Epoch 62 | Batch 100/2187 | Total: 0.5344 | MSE: 0.3127 | VarLoss: 0.2218 | TargetStd: 0.4796
  Epoch 62 | Batch 150/2187 | Total: 0.5150 | MSE: 0.2772 | VarLoss: 0.2378 | TargetStd: 0.4273
  Epoch 62 | Batch 200/2187 | Total: 0.5314 | MSE: 0.2710 | VarLoss: 0.2605 | TargetStd: 0.4195
  Epoch 62 | Batch 250/2187 | Total: 0.5031 | MSE: 0.2983 | VarLoss: 0.2048 | TargetStd: 0.4438
  Epoch 62 | Batch 300/2187 | Total: 0.4895 | MSE: 0.2824 | VarLoss: 0.2072 | TargetStd: 0.4281
  Epoch 62 | Batch 350/2187 | Total: 0.5137 | MSE: 0.2619 | VarLoss: 0.2517 | TargetStd: 0.4118
  Epoch 62 | Batch 400/2187 | Total: 0.5092 | MSE: 0.2858 | VarLoss: 0.2234 | TargetStd: 0.4470
  Epoch 62 | Batch 450/2187 | Total: 0.5120 | MSE: 0.3160 | VarLoss: 0.1960 | TargetStd: 0.4603
  Epoch 62 | Batch 500/2187 | Total: 0.5400 | MSE: 0.2902 | VarLoss: 0.2498 | TargetStd: 0.4535
  Epoch 62 | Batch 550/2187 | Total: 0.5011 | MSE: 0.2773 | VarLoss: 0.2239 | TargetStd: 0.4401
  Epoch 62 | Batch 600/2187 | Total: 0.4983 | MSE: 0.2948 | VarLoss: 0.2035 | TargetStd: 0.4512
  Epoch 62 | Batch 650/2187 | Total: 0.5688 | MSE: 0.2985 | VarLoss: 0.2703 | TargetStd: 0.4535
  Epoch 62 | Batch 700/2187 | Total: 0.5144 | MSE: 0.2798 | VarLoss: 0.2346 | TargetStd: 0.4248
  Epoch 62 | Batch 750/2187 | Total: 0.5171 | MSE: 0.2890 | VarLoss: 0.2281 | TargetStd: 0.4355
  Epoch 62 | Batch 800/2187 | Total: 0.4839 | MSE: 0.2969 | VarLoss: 0.1869 | TargetStd: 0.4411
  Epoch 62 | Batch 850/2187 | Total: 0.5545 | MSE: 0.3003 | VarLoss: 0.2542 | TargetStd: 0.4504
  Epoch 62 | Batch 900/2187 | Total: 0.5129 | MSE: 0.2796 | VarLoss: 0.2333 | TargetStd: 0.4209
  Epoch 62 | Batch 950/2187 | Total: 0.5280 | MSE: 0.2981 | VarLoss: 0.2300 | TargetStd: 0.4606
  Epoch 62 | Batch 1000/2187 | Total: 0.5130 | MSE: 0.3000 | VarLoss: 0.2129 | TargetStd: 0.4292
  Epoch 62 | Batch 1050/2187 | Total: 0.4781 | MSE: 0.2459 | VarLoss: 0.2322 | TargetStd: 0.3684
  Epoch 62 | Batch 1100/2187 | Total: 0.5026 | MSE: 0.2714 | VarLoss: 0.2312 | TargetStd: 0.3971
  Epoch 62 | Batch 1150/2187 | Total: 0.5736 | MSE: 0.2975 | VarLoss: 0.2761 | TargetStd: 0.4668
  Epoch 62 | Batch 1200/2187 | Total: 0.5074 | MSE: 0.2793 | VarLoss: 0.2281 | TargetStd: 0.4468
  Epoch 62 | Batch 1250/2187 | Total: 0.5419 | MSE: 0.2892 | VarLoss: 0.2527 | TargetStd: 0.4331
  Epoch 62 | Batch 1300/2187 | Total: 0.5040 | MSE: 0.2856 | VarLoss: 0.2184 | TargetStd: 0.4287
  Epoch 62 | Batch 1350/2187 | Total: 0.5446 | MSE: 0.3148 | VarLoss: 0.2299 | TargetStd: 0.4525
  Epoch 62 | Batch 1400/2187 | Total: 0.4973 | MSE: 0.2599 | VarLoss: 0.2374 | TargetStd: 0.3881
  Epoch 62 | Batch 1450/2187 | Total: 0.5102 | MSE: 0.2804 | VarLoss: 0.2299 | TargetStd: 0.4119
  Epoch 62 | Batch 1500/2187 | Total: 0.5318 | MSE: 0.3021 | VarLoss: 0.2297 | TargetStd: 0.4327
  Epoch 62 | Batch 1550/2187 | Total: 0.4925 | MSE: 0.2539 | VarLoss: 0.2386 | TargetStd: 0.3923
  Epoch 62 | Batch 1600/2187 | Total: 0.5123 | MSE: 0.2940 | VarLoss: 0.2183 | TargetStd: 0.4665
  Epoch 62 | Batch 1650/2187 | Total: 0.5193 | MSE: 0.2951 | VarLoss: 0.2242 | TargetStd: 0.4520
  Epoch 62 | Batch 1700/2187 | Total: 0.5368 | MSE: 0.3135 | VarLoss: 0.2233 | TargetStd: 0.4559
  Epoch 62 | Batch 1750/2187 | Total: 0.5260 | MSE: 0.2847 | VarLoss: 0.2413 | TargetStd: 0.4324
  Epoch 62 | Batch 1800/2187 | Total: 0.5327 | MSE: 0.2988 | VarLoss: 0.2339 | TargetStd: 0.4404
  Epoch 62 | Batch 1850/2187 | Total: 0.5243 | MSE: 0.2858 | VarLoss: 0.2385 | TargetStd: 0.4433
  Epoch 62 | Batch 1900/2187 | Total: 0.4987 | MSE: 0.2868 | VarLoss: 0.2119 | TargetStd: 0.4296
  Epoch 62 | Batch 1950/2187 | Total: 0.5477 | MSE: 0.2960 | VarLoss: 0.2517 | TargetStd: 0.4573
  Epoch 62 | Batch 2000/2187 | Total: 0.5113 | MSE: 0.2632 | VarLoss: 0.2482 | TargetStd: 0.3850
  Epoch 62 | Batch 2050/2187 | Total: 0.5576 | MSE: 0.3263 | VarLoss: 0.2313 | TargetStd: 0.4757
  Epoch 62 | Batch 2100/2187 | Total: 0.5775 | MSE: 0.2933 | VarLoss: 0.2842 | TargetStd: 0.4752
  Epoch 62 | Batch 2150/2187 | Total: 0.5269 | MSE: 0.2784 | VarLoss: 0.2484 | TargetStd: 0.4449
Epoch 62 | Train: 0.5190 (mse=0.2885, var=0.2305) | Val: 0.9970
  -> New best val loss: 0.9970
  Epoch 63 | Batch 0/2187 | Total: 0.5116 | MSE: 0.2848 | VarLoss: 0.2268 | TargetStd: 0.4171
  Epoch 63 | Batch 50/2187 | Total: 0.5082 | MSE: 0.2845 | VarLoss: 0.2238 | TargetStd: 0.4095
  Epoch 63 | Batch 100/2187 | Total: 0.5503 | MSE: 0.3073 | VarLoss: 0.2430 | TargetStd: 0.4699
  Epoch 63 | Batch 150/2187 | Total: 0.4767 | MSE: 0.2557 | VarLoss: 0.2211 | TargetStd: 0.4053
  Epoch 63 | Batch 200/2187 | Total: 0.5077 | MSE: 0.2881 | VarLoss: 0.2195 | TargetStd: 0.4440
  Epoch 63 | Batch 250/2187 | Total: 0.5429 | MSE: 0.2843 | VarLoss: 0.2585 | TargetStd: 0.4477
  Epoch 63 | Batch 300/2187 | Total: 0.4934 | MSE: 0.2650 | VarLoss: 0.2285 | TargetStd: 0.4254
  Epoch 63 | Batch 350/2187 | Total: 0.5143 | MSE: 0.2568 | VarLoss: 0.2576 | TargetStd: 0.4153
  Epoch 63 | Batch 400/2187 | Total: 0.4662 | MSE: 0.2808 | VarLoss: 0.1854 | TargetStd: 0.4276
  Epoch 63 | Batch 450/2187 | Total: 0.4926 | MSE: 0.2530 | VarLoss: 0.2396 | TargetStd: 0.3774
  Epoch 63 | Batch 500/2187 | Total: 0.5161 | MSE: 0.2904 | VarLoss: 0.2257 | TargetStd: 0.4294
  Epoch 63 | Batch 550/2187 | Total: 0.5257 | MSE: 0.2676 | VarLoss: 0.2581 | TargetStd: 0.3936
  Epoch 63 | Batch 600/2187 | Total: 0.4973 | MSE: 0.2751 | VarLoss: 0.2223 | TargetStd: 0.4307
  Epoch 63 | Batch 650/2187 | Total: 0.5092 | MSE: 0.3091 | VarLoss: 0.2002 | TargetStd: 0.4560
  Epoch 63 | Batch 700/2187 | Total: 0.5144 | MSE: 0.3022 | VarLoss: 0.2122 | TargetStd: 0.4613
  Epoch 63 | Batch 750/2187 | Total: 0.4894 | MSE: 0.2702 | VarLoss: 0.2192 | TargetStd: 0.4390
  Epoch 63 | Batch 800/2187 | Total: 0.5464 | MSE: 0.3174 | VarLoss: 0.2290 | TargetStd: 0.4641
  Epoch 63 | Batch 850/2187 | Total: 0.5302 | MSE: 0.2939 | VarLoss: 0.2363 | TargetStd: 0.4515
  Epoch 63 | Batch 900/2187 | Total: 0.5152 | MSE: 0.2815 | VarLoss: 0.2338 | TargetStd: 0.4134
  Epoch 63 | Batch 950/2187 | Total: 0.5089 | MSE: 0.2895 | VarLoss: 0.2194 | TargetStd: 0.4458
  Epoch 63 | Batch 1000/2187 | Total: 0.5161 | MSE: 0.2695 | VarLoss: 0.2466 | TargetStd: 0.4171
  Epoch 63 | Batch 1050/2187 | Total: 0.5294 | MSE: 0.3152 | VarLoss: 0.2142 | TargetStd: 0.4799
  Epoch 63 | Batch 1100/2187 | Total: 0.4977 | MSE: 0.2694 | VarLoss: 0.2283 | TargetStd: 0.4022
  Epoch 63 | Batch 1150/2187 | Total: 0.5128 | MSE: 0.2904 | VarLoss: 0.2224 | TargetStd: 0.4439
  Epoch 63 | Batch 1200/2187 | Total: 0.5073 | MSE: 0.2901 | VarLoss: 0.2172 | TargetStd: 0.4478
  Epoch 63 | Batch 1250/2187 | Total: 0.5367 | MSE: 0.3083 | VarLoss: 0.2284 | TargetStd: 0.4405
  Epoch 63 | Batch 1300/2187 | Total: 0.5124 | MSE: 0.3131 | VarLoss: 0.1993 | TargetStd: 0.4465
  Epoch 63 | Batch 1350/2187 | Total: 0.5188 | MSE: 0.2895 | VarLoss: 0.2292 | TargetStd: 0.4417
  Epoch 63 | Batch 1400/2187 | Total: 0.4908 | MSE: 0.2819 | VarLoss: 0.2089 | TargetStd: 0.4121
  Epoch 63 | Batch 1450/2187 | Total: 0.5234 | MSE: 0.3025 | VarLoss: 0.2209 | TargetStd: 0.4504
  Epoch 63 | Batch 1500/2187 | Total: 0.5147 | MSE: 0.2719 | VarLoss: 0.2428 | TargetStd: 0.4323
  Epoch 63 | Batch 1550/2187 | Total: 0.5139 | MSE: 0.3023 | VarLoss: 0.2115 | TargetStd: 0.4264
  Epoch 63 | Batch 1600/2187 | Total: 0.5327 | MSE: 0.3000 | VarLoss: 0.2328 | TargetStd: 0.4510
  Epoch 63 | Batch 1650/2187 | Total: 0.4896 | MSE: 0.2622 | VarLoss: 0.2274 | TargetStd: 0.4015
  Epoch 63 | Batch 1700/2187 | Total: 0.4720 | MSE: 0.2825 | VarLoss: 0.1895 | TargetStd: 0.4193
  Epoch 63 | Batch 1750/2187 | Total: 0.5292 | MSE: 0.2945 | VarLoss: 0.2346 | TargetStd: 0.4441
  Epoch 63 | Batch 1800/2187 | Total: 0.5075 | MSE: 0.2604 | VarLoss: 0.2472 | TargetStd: 0.3728
  Epoch 63 | Batch 1850/2187 | Total: 0.5060 | MSE: 0.2840 | VarLoss: 0.2220 | TargetStd: 0.4313
  Epoch 63 | Batch 1900/2187 | Total: 0.4952 | MSE: 0.2686 | VarLoss: 0.2267 | TargetStd: 0.4253
  Epoch 63 | Batch 1950/2187 | Total: 0.5688 | MSE: 0.2997 | VarLoss: 0.2690 | TargetStd: 0.4713
  Epoch 63 | Batch 2000/2187 | Total: 0.5184 | MSE: 0.3213 | VarLoss: 0.1971 | TargetStd: 0.4617
  Epoch 63 | Batch 2050/2187 | Total: 0.5018 | MSE: 0.2802 | VarLoss: 0.2217 | TargetStd: 0.4387
  Epoch 63 | Batch 2100/2187 | Total: 0.5120 | MSE: 0.2924 | VarLoss: 0.2196 | TargetStd: 0.4654
  Epoch 63 | Batch 2150/2187 | Total: 0.5334 | MSE: 0.3019 | VarLoss: 0.2316 | TargetStd: 0.4477
Epoch 63 | Train: 0.5187 (mse=0.2878, var=0.2309) | Val: 0.9856
  -> New best val loss: 0.9856
  Epoch 64 | Batch 0/2187 | Total: 0.5122 | MSE: 0.2679 | VarLoss: 0.2443 | TargetStd: 0.4066
  Epoch 64 | Batch 50/2187 | Total: 0.5695 | MSE: 0.2978 | VarLoss: 0.2717 | TargetStd: 0.4604
  Epoch 64 | Batch 100/2187 | Total: 0.5411 | MSE: 0.2910 | VarLoss: 0.2500 | TargetStd: 0.4439
  Epoch 64 | Batch 150/2187 | Total: 0.5469 | MSE: 0.2887 | VarLoss: 0.2583 | TargetStd: 0.4474
  Epoch 64 | Batch 200/2187 | Total: 0.5304 | MSE: 0.2913 | VarLoss: 0.2391 | TargetStd: 0.4183
  Epoch 64 | Batch 250/2187 | Total: 0.5127 | MSE: 0.3026 | VarLoss: 0.2102 | TargetStd: 0.4544
  Epoch 64 | Batch 300/2187 | Total: 0.5050 | MSE: 0.2902 | VarLoss: 0.2148 | TargetStd: 0.4315
  Epoch 64 | Batch 350/2187 | Total: 0.4824 | MSE: 0.2542 | VarLoss: 0.2281 | TargetStd: 0.3957
  Epoch 64 | Batch 400/2187 | Total: 0.5532 | MSE: 0.2947 | VarLoss: 0.2585 | TargetStd: 0.4408
  Epoch 64 | Batch 450/2187 | Total: 0.5652 | MSE: 0.2894 | VarLoss: 0.2759 | TargetStd: 0.4526
  Epoch 64 | Batch 500/2187 | Total: 0.4899 | MSE: 0.2525 | VarLoss: 0.2374 | TargetStd: 0.3585
  Epoch 64 | Batch 550/2187 | Total: 0.5481 | MSE: 0.2990 | VarLoss: 0.2490 | TargetStd: 0.4414
  Epoch 64 | Batch 600/2187 | Total: 0.5041 | MSE: 0.2785 | VarLoss: 0.2256 | TargetStd: 0.4370
  Epoch 64 | Batch 650/2187 | Total: 0.4809 | MSE: 0.2763 | VarLoss: 0.2046 | TargetStd: 0.4175
  Epoch 64 | Batch 700/2187 | Total: 0.5395 | MSE: 0.2932 | VarLoss: 0.2463 | TargetStd: 0.4413
  Epoch 64 | Batch 750/2187 | Total: 0.5149 | MSE: 0.2820 | VarLoss: 0.2329 | TargetStd: 0.4436
  Epoch 64 | Batch 800/2187 | Total: 0.5324 | MSE: 0.2798 | VarLoss: 0.2527 | TargetStd: 0.4443
  Epoch 64 | Batch 850/2187 | Total: 0.4822 | MSE: 0.2791 | VarLoss: 0.2031 | TargetStd: 0.4204
  Epoch 64 | Batch 900/2187 | Total: 0.4911 | MSE: 0.2695 | VarLoss: 0.2217 | TargetStd: 0.4091
  Epoch 64 | Batch 950/2187 | Total: 0.5236 | MSE: 0.2675 | VarLoss: 0.2561 | TargetStd: 0.4183
  Epoch 64 | Batch 1000/2187 | Total: 0.5562 | MSE: 0.3134 | VarLoss: 0.2428 | TargetStd: 0.4730
  Epoch 64 | Batch 1050/2187 | Total: 0.5151 | MSE: 0.2815 | VarLoss: 0.2335 | TargetStd: 0.4295
  Epoch 64 | Batch 1100/2187 | Total: 0.5300 | MSE: 0.2955 | VarLoss: 0.2345 | TargetStd: 0.4285
  Epoch 64 | Batch 1150/2187 | Total: 0.5068 | MSE: 0.2779 | VarLoss: 0.2289 | TargetStd: 0.4254
  Epoch 64 | Batch 1200/2187 | Total: 0.5501 | MSE: 0.2989 | VarLoss: 0.2512 | TargetStd: 0.4440
  Epoch 64 | Batch 1250/2187 | Total: 0.5252 | MSE: 0.2841 | VarLoss: 0.2411 | TargetStd: 0.4394
  Epoch 64 | Batch 1300/2187 | Total: 0.5267 | MSE: 0.2809 | VarLoss: 0.2457 | TargetStd: 0.4225
  Epoch 64 | Batch 1350/2187 | Total: 0.5003 | MSE: 0.2593 | VarLoss: 0.2411 | TargetStd: 0.3691
  Epoch 64 | Batch 1400/2187 | Total: 0.4995 | MSE: 0.2791 | VarLoss: 0.2205 | TargetStd: 0.4041
  Epoch 64 | Batch 1450/2187 | Total: 0.4882 | MSE: 0.2736 | VarLoss: 0.2146 | TargetStd: 0.3994
  Epoch 64 | Batch 1500/2187 | Total: 0.5046 | MSE: 0.3124 | VarLoss: 0.1921 | TargetStd: 0.4278
  Epoch 64 | Batch 1550/2187 | Total: 0.5321 | MSE: 0.2912 | VarLoss: 0.2408 | TargetStd: 0.4418
  Epoch 64 | Batch 1600/2187 | Total: 0.5070 | MSE: 0.2945 | VarLoss: 0.2124 | TargetStd: 0.4230
  Epoch 64 | Batch 1650/2187 | Total: 0.4964 | MSE: 0.2855 | VarLoss: 0.2109 | TargetStd: 0.4040
  Epoch 64 | Batch 1700/2187 | Total: 0.5075 | MSE: 0.2734 | VarLoss: 0.2340 | TargetStd: 0.4046
  Epoch 64 | Batch 1750/2187 | Total: 0.5066 | MSE: 0.2760 | VarLoss: 0.2306 | TargetStd: 0.4148
  Epoch 64 | Batch 1800/2187 | Total: 0.4956 | MSE: 0.2806 | VarLoss: 0.2150 | TargetStd: 0.4118
  Epoch 64 | Batch 1850/2187 | Total: 0.5034 | MSE: 0.2603 | VarLoss: 0.2430 | TargetStd: 0.4024
  Epoch 64 | Batch 1900/2187 | Total: 0.5270 | MSE: 0.3006 | VarLoss: 0.2264 | TargetStd: 0.4297
  Epoch 64 | Batch 1950/2187 | Total: 0.5045 | MSE: 0.2678 | VarLoss: 0.2366 | TargetStd: 0.4150
  Epoch 64 | Batch 2000/2187 | Total: 0.4969 | MSE: 0.2737 | VarLoss: 0.2233 | TargetStd: 0.4004
  Epoch 64 | Batch 2050/2187 | Total: 0.5226 | MSE: 0.2917 | VarLoss: 0.2310 | TargetStd: 0.4361
  Epoch 64 | Batch 2100/2187 | Total: 0.5044 | MSE: 0.2715 | VarLoss: 0.2329 | TargetStd: 0.3896
  Epoch 64 | Batch 2150/2187 | Total: 0.5017 | MSE: 0.2649 | VarLoss: 0.2368 | TargetStd: 0.3622
Epoch 64 | Train: 0.5195 (mse=0.2874, var=0.2321) | Val: 0.9808
  -> New best val loss: 0.9808
  -> Saved periodic checkpoint: epoch_65.pt
  Epoch 65 | Batch 0/2187 | Total: 0.5559 | MSE: 0.3208 | VarLoss: 0.2351 | TargetStd: 0.4638
  Epoch 65 | Batch 50/2187 | Total: 0.5445 | MSE: 0.2859 | VarLoss: 0.2585 | TargetStd: 0.4322
  Epoch 65 | Batch 100/2187 | Total: 0.5275 | MSE: 0.2735 | VarLoss: 0.2539 | TargetStd: 0.4206
  Epoch 65 | Batch 150/2187 | Total: 0.4804 | MSE: 0.2694 | VarLoss: 0.2109 | TargetStd: 0.4063
  Epoch 65 | Batch 200/2187 | Total: 0.5282 | MSE: 0.2876 | VarLoss: 0.2406 | TargetStd: 0.4369
  Epoch 65 | Batch 250/2187 | Total: 0.5359 | MSE: 0.2880 | VarLoss: 0.2479 | TargetStd: 0.4494
  Epoch 65 | Batch 300/2187 | Total: 0.5106 | MSE: 0.2664 | VarLoss: 0.2443 | TargetStd: 0.4091
  Epoch 65 | Batch 350/2187 | Total: 0.5034 | MSE: 0.2598 | VarLoss: 0.2435 | TargetStd: 0.3904
  Epoch 65 | Batch 400/2187 | Total: 0.5109 | MSE: 0.2714 | VarLoss: 0.2394 | TargetStd: 0.4214
  Epoch 65 | Batch 450/2187 | Total: 0.5535 | MSE: 0.3120 | VarLoss: 0.2415 | TargetStd: 0.4466
  Epoch 65 | Batch 500/2187 | Total: 0.4809 | MSE: 0.2509 | VarLoss: 0.2300 | TargetStd: 0.3716
  Epoch 65 | Batch 550/2187 | Total: 0.4891 | MSE: 0.2790 | VarLoss: 0.2101 | TargetStd: 0.4098
  Epoch 65 | Batch 600/2187 | Total: 0.5123 | MSE: 0.3024 | VarLoss: 0.2100 | TargetStd: 0.4453
  Epoch 65 | Batch 650/2187 | Total: 0.5117 | MSE: 0.2661 | VarLoss: 0.2456 | TargetStd: 0.3885
  Epoch 65 | Batch 700/2187 | Total: 0.5177 | MSE: 0.2691 | VarLoss: 0.2485 | TargetStd: 0.4055
  Epoch 65 | Batch 750/2187 | Total: 0.5248 | MSE: 0.2793 | VarLoss: 0.2455 | TargetStd: 0.4082
  Epoch 65 | Batch 800/2187 | Total: 0.5466 | MSE: 0.2929 | VarLoss: 0.2537 | TargetStd: 0.4431
  Epoch 65 | Batch 850/2187 | Total: 0.5231 | MSE: 0.2683 | VarLoss: 0.2549 | TargetStd: 0.3958
  Epoch 65 | Batch 900/2187 | Total: 0.5258 | MSE: 0.2922 | VarLoss: 0.2335 | TargetStd: 0.4317
  Epoch 65 | Batch 950/2187 | Total: 0.5631 | MSE: 0.3097 | VarLoss: 0.2534 | TargetStd: 0.4601
